environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,587,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0890889167785645,0.27496960759162903,0.23691882193088531,-1.108528971672058,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,587,50,199769,-500.0,-498.59375,0.0,7.95495128834866,500.0,0.0,0.03125,1.0938968658447266,0.29590609669685364,0.2500869631767273,-1.1034525632858276,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,587,100,399493,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096433401107788,0.3095238208770752,0.275292307138443,-1.1007964611053467,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,587,150,599153,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0973035097122192,0.3178609311580658,0.28849315643310547,-1.099910020828247,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,587,200,799118,-417.65625,-485.96875,158.22108039783467,44.551879418015794,417.875,0.21875,0.125,1.0970404148101807,0.3177609145641327,0.28741806745529175,-1.1001678705215454,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,587,249,981796,-141.0625,-369.03125,124.42666903739702,76.69524289196863,141.96875,0.90625,0.9375,1.0772384405136108,0.2645746171474457,0.2209632843732834,-1.120076060295105,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,587,250,984803,-140.0,-315.21875,139.36885383526277,65.92309026923087,140.875,0.875,1.0,1.0736126899719238,0.25849980115890503,0.215800479054451,-1.1237636804580688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,251,987402,-175.53125,-310.9375,160.33070347193782,78.1049490398408,176.375,0.84375,0.90625,1.0706753730773926,0.2541202902793884,0.20954632759094238,-1.1267695426940918,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,300,1061413,-81.84375,-134.46875,10.85716464798929,30.009659063321166,82.84375,1.0,1.0,0.8153635859489441,0.11285758018493652,0.043286580592393875,-1.4418748617172241,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,350,1112445,-89.25,-114.3125,24.49489742783178,18.24110476988185,90.25,1.0,1.0,0.724320650100708,0.08706774562597275,0.027758490294218063,-1.5863311290740967,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,400,1159133,-80.3125,-105.71875,13.64630991123785,23.64418277361808,81.3125,1.0,1.0,0.6444427371025085,0.07236673682928085,0.019136976450681686,-1.7225394248962402,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,450,1203274,-84.75,-100.65625,17.79633887684079,23.890353533078656,85.75,1.0,1.0,0.6064161062240601,0.06670297682285309,0.014702040702104568,-1.8017756938934326,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,500,1246247,-103.25,-104.96875,74.7822645870944,29.035555928284136,104.21875,0.96875,1.0,0.5531377196311951,0.055130500346422195,0.011884424835443497,-1.9134804010391235,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,550,1288006,-84.5625,-98.375,18.48789926830084,15.698263721538371,85.5625,1.0,1.0,0.4876094460487366,0.045855555683374405,0.007851672358810902,-2.082352876663208,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,600,1328137,-81.4375,-90.53125,9.087167485153214,13.711272440422292,82.4375,1.0,1.0,0.4634622633457184,0.04332100227475166,0.0062625473365187645,-2.1605911254882812,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,650,1367276,-88.65625,-99.5,35.91352461121019,22.633118753634662,89.65625,1.0,1.0,0.40192973613739014,0.034709710627794266,0.004462800920009613,-2.332547903060913,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,700,1404833,-80.4375,-90.625,7.025012914693674,20.224147176883825,81.4375,1.0,1.0,0.3715206980705261,0.030721941962838173,0.0032959457021206617,-2.460594415664673,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,750,1442946,-84.375,-84.6875,19.323644216514946,17.795319246834943,85.375,1.0,1.0,0.3748854994773865,0.032956186681985855,0.0029987983871251345,-2.4701719284057617,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,800,1480577,-86.59375,-85.53125,21.77133269736501,17.316753728035152,87.59375,1.0,1.0,0.3255905210971832,0.026365887373685837,0.0019983563106507063,-2.6586689949035645,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,850,1517271,-80.8125,-85.0,10.961626615813737,16.46501667759703,81.8125,1.0,1.0,0.2896849811077118,0.02373705431818962,0.0015069532673805952,-2.7947702407836914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,900,1553642,-81.4375,-86.125,19.872070691007192,16.91296505929029,82.4375,1.0,1.0,0.27589380741119385,0.024293988943099976,0.0011605541221797466,-2.8955657482147217,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,950,1589292,-82.8125,-89.78125,20.959927203764252,22.023058846757458,83.8125,1.0,1.0,0.2708461284637451,0.02222561649978161,0.0012231561122462153,-2.9005329608917236,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,587,1000,1624375,-83.71875,-89.09375,12.316352557578913,25.515788123206914,84.71875,1.0,1.0,0.2497348189353943,0.021149268373847008,0.0009667600388638675,-3.0160775184631348,0.0,False
