update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,11932,8,24,-491.375,491.5,0.0,False
4,15932,8,32,-500.0,500.0,0.0,False
5,19932,8,40,-500.0,500.0,0.0,False
6,23932,8,48,-500.0,500.0,0.0,False
7,27922,8,56,-498.625,498.75,0.0,False
8,31922,8,64,-500.0,500.0,0.0,False
9,35854,8,72,-491.375,491.5,0.0,False
10,39817,8,80,-495.25,495.375,0.0,False
11,43817,8,88,-500.0,500.0,0.0,False
12,47817,8,96,-500.0,500.0,0.0,False
13,51817,8,104,-500.0,500.0,0.0,False
14,55702,8,112,-485.5,485.625,0.0,False
15,59702,8,120,-500.0,500.0,0.0,False
16,63681,8,128,-497.25,497.375,0.0,False
17,67681,8,136,-500.0,500.0,0.0,False
18,71681,8,144,-500.0,500.0,0.0,False
19,75641,8,152,-494.875,495.0,0.0,False
20,79641,8,160,-500.0,500.0,0.0,False
21,83641,8,168,-500.0,500.0,0.0,False
22,87641,8,176,-500.0,500.0,0.0,False
23,91641,8,184,-500.0,500.0,0.0,False
24,95641,8,192,-500.0,500.0,0.0,False
25,99641,8,200,-500.0,500.0,0.0,False
26,103641,8,208,-500.0,500.0,0.0,False
27,107641,8,216,-500.0,500.0,0.0,False
28,111641,8,224,-500.0,500.0,0.0,False
29,115614,8,232,-496.5,496.625,0.0,False
30,119614,8,240,-500.0,500.0,0.0,False
31,123614,8,248,-500.0,500.0,0.0,False
32,127614,8,256,-500.0,500.0,0.0,False
33,131614,8,264,-500.0,500.0,0.0,False
34,135614,8,272,-500.0,500.0,0.0,False
35,139614,8,280,-500.0,500.0,0.0,False
36,143614,8,288,-500.0,500.0,0.0,False
37,147614,8,296,-500.0,500.0,0.0,False
38,151614,8,304,-500.0,500.0,0.0,False
39,155614,8,312,-500.0,500.0,0.0,False
40,159614,8,320,-500.0,500.0,0.0,False
41,163614,8,328,-500.0,500.0,0.0,False
42,167614,8,336,-500.0,500.0,0.0,False
43,171614,8,344,-500.0,500.0,0.0,False
44,175614,8,352,-500.0,500.0,0.0,False
45,179482,8,360,-483.375,483.5,0.0,False
46,183482,8,368,-500.0,500.0,0.0,False
47,187482,8,376,-500.0,500.0,0.0,False
48,191482,8,384,-500.0,500.0,0.0,False
49,195482,8,392,-500.0,500.0,0.0,False
50,199482,8,400,-500.0,500.0,0.0,False
51,203482,8,408,-500.0,500.0,0.0,False
52,207482,8,416,-500.0,500.0,0.0,False
53,211482,8,424,-500.0,500.0,0.0,False
54,215482,8,432,-500.0,500.0,0.0,False
55,219482,8,440,-500.0,500.0,0.0,False
56,223482,8,448,-500.0,500.0,0.0,False
57,227482,8,456,-500.0,500.0,0.0,False
58,231482,8,464,-500.0,500.0,0.0,False
59,235482,8,472,-500.0,500.0,0.0,False
60,239482,8,480,-500.0,500.0,0.0,False
61,243482,8,488,-500.0,500.0,0.0,False
62,247482,8,496,-500.0,500.0,0.0,False
63,251482,8,504,-500.0,500.0,0.0,False
64,255482,8,512,-500.0,500.0,0.0,False
65,259482,8,520,-500.0,500.0,0.0,False
66,263482,8,528,-500.0,500.0,0.0,False
67,267482,8,536,-500.0,500.0,0.0,False
68,271482,8,544,-500.0,500.0,0.0,False
69,275482,8,552,-500.0,500.0,0.0,False
70,279482,8,560,-500.0,500.0,0.0,False
71,283482,8,568,-500.0,500.0,0.0,False
72,287482,8,576,-500.0,500.0,0.0,False
73,291482,8,584,-500.0,500.0,0.0,False
74,295482,8,592,-500.0,500.0,0.0,False
75,299482,8,600,-500.0,500.0,0.0,False
76,303482,8,608,-500.0,500.0,0.0,False
77,307482,8,616,-500.0,500.0,0.0,False
78,311482,8,624,-500.0,500.0,0.0,False
79,315482,8,632,-500.0,500.0,0.0,False
80,319482,8,640,-500.0,500.0,0.0,False
81,323482,8,648,-500.0,500.0,0.0,False
82,327482,8,656,-500.0,500.0,0.0,False
83,331482,8,664,-500.0,500.0,0.0,False
84,335482,8,672,-500.0,500.0,0.0,False
85,339482,8,680,-500.0,500.0,0.0,False
86,343482,8,688,-500.0,500.0,0.0,False
87,347482,8,696,-500.0,500.0,0.0,False
88,351482,8,704,-500.0,500.0,0.0,False
89,355482,8,712,-500.0,500.0,0.0,False
90,359482,8,720,-500.0,500.0,0.0,False
91,363482,8,728,-500.0,500.0,0.0,False
92,367482,8,736,-500.0,500.0,0.0,False
93,371482,8,744,-500.0,500.0,0.0,False
94,375482,8,752,-500.0,500.0,0.0,False
95,379482,8,760,-500.0,500.0,0.0,False
96,383482,8,768,-500.0,500.0,0.0,False
97,387482,8,776,-500.0,500.0,0.0,False
98,391482,8,784,-500.0,500.0,0.0,False
99,395482,8,792,-500.0,500.0,0.0,False
100,399482,8,800,-500.0,500.0,0.0,False
101,403482,8,808,-500.0,500.0,0.0,False
102,407482,8,816,-500.0,500.0,0.0,False
103,411482,8,824,-500.0,500.0,0.0,False
104,415482,8,832,-500.0,500.0,0.0,False
105,419482,8,840,-500.0,500.0,0.0,False
106,423482,8,848,-500.0,500.0,0.0,False
107,427482,8,856,-500.0,500.0,0.0,False
108,431482,8,864,-500.0,500.0,0.0,False
109,435482,8,872,-500.0,500.0,0.0,False
110,439482,8,880,-500.0,500.0,0.0,False
111,443482,8,888,-500.0,500.0,0.0,False
112,447482,8,896,-500.0,500.0,0.0,False
113,451482,8,904,-500.0,500.0,0.0,False
114,455482,8,912,-500.0,500.0,0.0,False
115,459482,8,920,-500.0,500.0,0.0,False
116,463482,8,928,-500.0,500.0,0.0,False
117,467482,8,936,-500.0,500.0,0.0,False
118,471482,8,944,-500.0,500.0,0.0,False
119,475482,8,952,-500.0,500.0,0.0,False
120,479482,8,960,-500.0,500.0,0.0,False
121,483482,8,968,-500.0,500.0,0.0,False
122,487482,8,976,-500.0,500.0,0.0,False
123,491482,8,984,-500.0,500.0,0.0,False
124,495482,8,992,-500.0,500.0,0.0,False
125,499482,8,1000,-500.0,500.0,0.0,False
126,503482,8,1008,-500.0,500.0,0.0,False
127,507482,8,1016,-500.0,500.0,0.0,False
128,511482,8,1024,-500.0,500.0,0.0,False
129,515482,8,1032,-500.0,500.0,0.0,False
130,519482,8,1040,-500.0,500.0,0.0,False
131,523482,8,1048,-500.0,500.0,0.0,False
132,527482,8,1056,-500.0,500.0,0.0,False
133,531482,8,1064,-500.0,500.0,0.0,False
134,535482,8,1072,-500.0,500.0,0.0,False
135,539482,8,1080,-500.0,500.0,0.0,False
136,543482,8,1088,-500.0,500.0,0.0,False
137,547482,8,1096,-500.0,500.0,0.0,False
138,551482,8,1104,-500.0,500.0,0.0,False
139,555482,8,1112,-500.0,500.0,0.0,False
140,559482,8,1120,-500.0,500.0,0.0,False
141,563482,8,1128,-500.0,500.0,0.0,False
142,567482,8,1136,-500.0,500.0,0.0,False
143,571482,8,1144,-500.0,500.0,0.0,False
144,575482,8,1152,-500.0,500.0,0.0,False
145,579482,8,1160,-500.0,500.0,0.0,False
146,583398,8,1168,-489.375,489.5,0.0,False
147,587398,8,1176,-500.0,500.0,0.0,False
148,591398,8,1184,-500.0,500.0,0.0,False
149,595398,8,1192,-500.0,500.0,0.0,False
150,599398,8,1200,-500.0,500.0,0.0,False
151,603398,8,1208,-500.0,500.0,0.0,False
152,607398,8,1216,-500.0,500.0,0.0,False
153,611398,8,1224,-500.0,500.0,0.0,False
154,615398,8,1232,-500.0,500.0,0.0,False
155,619398,8,1240,-500.0,500.0,0.0,False
156,623398,8,1248,-500.0,500.0,0.0,False
157,627398,8,1256,-500.0,500.0,0.0,False
158,631398,8,1264,-500.0,500.0,0.0,False
159,635398,8,1272,-500.0,500.0,0.0,False
160,639398,8,1280,-500.0,500.0,0.0,False
161,643398,8,1288,-500.0,500.0,0.0,False
162,647398,8,1296,-500.0,500.0,0.0,False
163,651398,8,1304,-500.0,500.0,0.0,False
164,655398,8,1312,-500.0,500.0,0.0,False
165,659398,8,1320,-500.0,500.0,0.0,False
166,663398,8,1328,-500.0,500.0,0.0,False
167,667398,8,1336,-500.0,500.0,0.0,False
168,671398,8,1344,-500.0,500.0,0.0,False
169,675398,8,1352,-500.0,500.0,0.0,False
170,679398,8,1360,-500.0,500.0,0.0,False
171,683398,8,1368,-500.0,500.0,0.0,False
172,687398,8,1376,-500.0,500.0,0.0,False
173,691398,8,1384,-500.0,500.0,0.0,False
174,695398,8,1392,-500.0,500.0,0.0,False
175,699398,8,1400,-500.0,500.0,0.0,False
176,703398,8,1408,-500.0,500.0,0.0,False
177,707398,8,1416,-500.0,500.0,0.0,False
178,711398,8,1424,-500.0,500.0,0.0,False
179,715398,8,1432,-500.0,500.0,0.0,False
180,719398,8,1440,-500.0,500.0,0.0,False
181,723398,8,1448,-500.0,500.0,0.0,False
182,727398,8,1456,-500.0,500.0,0.0,False
183,731398,8,1464,-500.0,500.0,0.0,False
184,735398,8,1472,-500.0,500.0,0.0,False
185,739398,8,1480,-500.0,500.0,0.0,False
186,743398,8,1488,-500.0,500.0,0.0,False
187,747398,8,1496,-500.0,500.0,0.0,False
188,751398,8,1504,-500.0,500.0,0.0,False
189,755398,8,1512,-500.0,500.0,0.0,False
190,759398,8,1520,-500.0,500.0,0.0,False
191,763398,8,1528,-500.0,500.0,0.0,False
192,767398,8,1536,-500.0,500.0,0.0,False
193,771398,8,1544,-500.0,500.0,0.0,False
194,775398,8,1552,-500.0,500.0,0.0,False
195,779398,8,1560,-500.0,500.0,0.0,False
196,783398,8,1568,-500.0,500.0,0.0,False
197,787398,8,1576,-500.0,500.0,0.0,False
198,791398,8,1584,-500.0,500.0,0.0,False
199,795398,8,1592,-500.0,500.0,0.0,False
200,799398,8,1600,-500.0,500.0,0.0,False
201,803398,8,1608,-500.0,500.0,0.0,False
202,807398,8,1616,-500.0,500.0,0.0,False
203,811398,8,1624,-500.0,500.0,0.0,False
204,815398,8,1632,-500.0,500.0,0.0,False
205,819398,8,1640,-500.0,500.0,0.0,False
206,823398,8,1648,-500.0,500.0,0.0,False
207,827398,8,1656,-500.0,500.0,0.0,False
208,831398,8,1664,-500.0,500.0,0.0,False
209,835398,8,1672,-500.0,500.0,0.0,False
210,839398,8,1680,-500.0,500.0,0.0,False
211,843398,8,1688,-500.0,500.0,0.0,False
212,847398,8,1696,-500.0,500.0,0.0,False
213,851398,8,1704,-500.0,500.0,0.0,False
214,855398,8,1712,-500.0,500.0,0.0,False
215,859398,8,1720,-500.0,500.0,0.0,False
216,863398,8,1728,-500.0,500.0,0.0,False
217,867398,8,1736,-500.0,500.0,0.0,False
218,871398,8,1744,-500.0,500.0,0.0,False
219,875398,8,1752,-500.0,500.0,0.0,False
220,879398,8,1760,-500.0,500.0,0.0,False
221,883398,8,1768,-500.0,500.0,0.0,False
222,887398,8,1776,-500.0,500.0,0.0,False
223,891398,8,1784,-500.0,500.0,0.0,False
224,895398,8,1792,-500.0,500.0,0.0,False
225,899398,8,1800,-500.0,500.0,0.0,False
226,903398,8,1808,-500.0,500.0,0.0,False
227,907398,8,1816,-500.0,500.0,0.0,False
228,911398,8,1824,-500.0,500.0,0.0,False
229,915398,8,1832,-500.0,500.0,0.0,False
230,919398,8,1840,-500.0,500.0,0.0,False
231,923398,8,1848,-500.0,500.0,0.0,False
232,927398,8,1856,-500.0,500.0,0.0,False
233,931398,8,1864,-500.0,500.0,0.0,False
234,935398,8,1872,-500.0,500.0,0.0,False
235,939398,8,1880,-500.0,500.0,0.0,False
236,943398,8,1888,-500.0,500.0,0.0,False
237,947398,8,1896,-500.0,500.0,0.0,False
238,951398,8,1904,-500.0,500.0,0.0,False
239,955398,8,1912,-500.0,500.0,0.0,False
240,959398,8,1920,-500.0,500.0,0.0,False
241,963398,8,1928,-500.0,500.0,0.0,False
242,967398,8,1936,-500.0,500.0,0.0,False
243,971398,8,1944,-500.0,500.0,0.0,False
244,975398,8,1952,-500.0,500.0,0.0,False
245,979398,8,1960,-500.0,500.0,0.0,False
246,983398,8,1968,-500.0,500.0,0.0,False
247,987398,8,1976,-500.0,500.0,0.0,False
248,991398,8,1984,-500.0,500.0,0.0,False
249,995398,8,1992,-500.0,500.0,0.0,False
250,999398,8,2000,-500.0,500.0,0.0,False
251,1003398,8,2008,-500.0,500.0,0.0,False
252,1007398,8,2016,-500.0,500.0,0.0,False
253,1011398,8,2024,-500.0,500.0,0.0,False
254,1015398,8,2032,-500.0,500.0,0.0,False
255,1019398,8,2040,-500.0,500.0,0.0,False
256,1023398,8,2048,-500.0,500.0,0.0,False
257,1027398,8,2056,-500.0,500.0,0.0,False
258,1031398,8,2064,-500.0,500.0,0.0,False
259,1035360,8,2072,-495.125,495.25,0.0,False
260,1039360,8,2080,-500.0,500.0,0.0,False
261,1043360,8,2088,-500.0,500.0,0.0,False
262,1047360,8,2096,-500.0,500.0,0.0,False
263,1051360,8,2104,-500.0,500.0,0.0,False
