environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1099,0,0,-500.0,-494.40625,0.0,19.051474204240435,500.0,0.0,0.09375,1.0831539630889893,0.27800360321998596,0.2192358374595642,-1.1138049364089966,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,50,140038,-375.71875,-211.1875,189.74605004601418,50.72152784663307,376.03125,0.3125,1.0,0.9796009063720703,0.21580801904201508,0.11499127745628357,-1.2194476127624512,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,100,203995,-80.25,-130.28125,19.02460206866277,35.62459677191154,81.25,1.0,1.0,0.78627610206604,0.12943661212921143,0.040471918880939484,-1.4709060192108154,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,150,251367,-85.28125,-109.9375,11.83552436932028,60.06659610583852,86.28125,1.0,1.0,0.6429808139801025,0.08434443175792694,0.01918572187423706,-1.6944676637649536,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,200,294056,-77.125,-98.1875,7.665380911352614,14.409758118450776,78.125,1.0,1.0,0.5704963207244873,0.07131024450063705,0.013004979118704796,-1.8373515605926514,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,250,336006,-84.65625,-99.46875,31.145454154918482,31.698157446196632,85.65625,1.0,1.0,0.4915153384208679,0.05708993971347809,0.008787374012172222,-2.0150063037872314,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,300,375479,-81.4375,-90.46875,12.702393729199741,21.548122251849353,82.4375,1.0,1.0,0.42300528287887573,0.04548439010977745,0.005835212767124176,-2.1838433742523193,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,350,415388,-202.96875,-96.09375,189.9219677410835,26.734488267090992,203.6875,0.71875,1.0,0.38826465606689453,0.04046064615249634,0.003913410939276218,-2.2976434230804443,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,400,453112,-79.53125,-98.3125,10.191661281529099,25.059204091060423,80.53125,1.0,1.0,0.35203108191490173,0.03560473397374153,0.003344455501064658,-2.434710741043091,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,450,490131,-83.5625,-97.53125,20.58019326533912,42.57288579411443,84.5625,1.0,1.0,0.31655582785606384,0.030590441077947617,0.0027645714581012726,-2.543053388595581,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,500,527759,-82.125,-86.59375,16.82308322015492,16.723287558796372,83.125,1.0,1.0,0.2991383373737335,0.028464049100875854,0.002252024132758379,-2.627708673477173,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,550,563323,-138.875,-95.3125,139.55638240857257,38.926264041878774,139.75,0.875,1.0,0.2718810439109802,0.02514372207224369,0.001893521985039115,-2.7310988903045654,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,600,599822,-85.5625,-99.40625,22.74676510145223,48.340098479086095,86.5625,1.0,1.0,0.243106409907341,0.021246585994958878,0.001485861255787313,-2.8742222785949707,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,650,635015,-83.875,-84.40625,15.646807362691,10.823687806932325,84.875,1.0,1.0,0.2357405126094818,0.021423298865556717,0.0011701679322868586,-2.946516752243042,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,700,670513,-100.375,-94.78125,74.89767212886245,41.0913493564702,101.34375,0.96875,1.0,0.2002236545085907,0.01638810709118843,0.0008976422250270844,-3.1091747283935547,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,750,706585,-82.78125,-100.59375,14.772979639170794,54.07393944793883,83.78125,1.0,1.0,0.17467111349105835,0.014215052127838135,0.0007050413405522704,-3.2955644130706787,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,800,742339,-80.4375,-80.4375,13.053086398094859,11.045178483932954,81.4375,1.0,1.0,0.21384309232234955,0.018828975036740303,0.0008897415827959776,-3.0829055309295654,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,850,780209,-83.53125,-85.125,9.948202544729764,16.558303637596417,84.53125,1.0,1.0,0.20405550301074982,0.018039803951978683,0.0007811381947249174,-3.1433844566345215,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,900,815573,-80.375,-95.28125,15.307071947727405,74.85307517332355,81.375,1.0,0.96875,0.17379635572433472,0.014555905945599079,0.0006803822470828891,-3.331205368041992,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,950,851409,-80.84375,-86.71875,11.080670106090155,23.429006525548488,81.84375,1.0,1.0,0.1860942840576172,0.01613723300397396,0.0006526840734295547,-3.2618727684020996,0.0,False
Acrobot-v1,gpomdp_reward_only,1099,1000,885569,-83.40625,-87.34375,15.190955235525577,34.660202496476764,84.40625,1.0,1.0,0.17228057980537415,0.013609830290079117,0.000616924895439297,-3.3218178749084473,0.0,False
