update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7817,8,16,-477.0,477.125,0.0,False
3,11817,8,24,-500.0,500.0,0.0,False
4,15817,8,32,-500.0,500.0,0.0,False
5,19817,8,40,-500.0,500.0,0.0,False
6,23817,8,48,-500.0,500.0,0.0,False
7,27817,8,56,-500.0,500.0,0.0,False
8,31817,8,64,-500.0,500.0,0.0,False
9,35817,8,72,-500.0,500.0,0.0,False
10,39817,8,80,-500.0,500.0,0.0,False
11,43817,8,88,-500.0,500.0,0.0,False
12,47817,8,96,-500.0,500.0,0.0,False
13,51817,8,104,-500.0,500.0,0.0,False
14,55751,8,112,-491.625,491.75,0.0,False
15,59751,8,120,-500.0,500.0,0.0,False
16,63751,8,128,-500.0,500.0,0.0,False
17,67751,8,136,-500.0,500.0,0.0,False
18,71751,8,144,-500.0,500.0,0.0,False
19,75751,8,152,-500.0,500.0,0.0,False
20,79751,8,160,-500.0,500.0,0.0,False
21,83751,8,168,-500.0,500.0,0.0,False
22,87751,8,176,-500.0,500.0,0.0,False
23,91751,8,184,-500.0,500.0,0.0,False
24,95751,8,192,-500.0,500.0,0.0,False
25,99751,8,200,-500.0,500.0,0.0,False
26,103751,8,208,-500.0,500.0,0.0,False
27,107751,8,216,-500.0,500.0,0.0,False
28,111751,8,224,-500.0,500.0,0.0,False
29,115751,8,232,-500.0,500.0,0.0,False
30,119751,8,240,-500.0,500.0,0.0,False
31,123751,8,248,-500.0,500.0,0.0,False
32,127751,8,256,-500.0,500.0,0.0,False
33,131751,8,264,-500.0,500.0,0.0,False
34,135751,8,272,-500.0,500.0,0.0,False
35,139751,8,280,-500.0,500.0,0.0,False
36,143751,8,288,-500.0,500.0,0.0,False
37,147751,8,296,-500.0,500.0,0.0,False
38,151751,8,304,-500.0,500.0,0.0,False
39,155751,8,312,-500.0,500.0,0.0,False
40,159751,8,320,-500.0,500.0,0.0,False
41,163751,8,328,-500.0,500.0,0.0,False
42,167751,8,336,-500.0,500.0,0.0,False
43,171751,8,344,-500.0,500.0,0.0,False
44,175751,8,352,-500.0,500.0,0.0,False
45,179751,8,360,-500.0,500.0,0.0,False
46,183751,8,368,-500.0,500.0,0.0,False
47,187751,8,376,-500.0,500.0,0.0,False
48,191751,8,384,-500.0,500.0,0.0,False
49,195751,8,392,-500.0,500.0,0.0,False
50,199741,8,400,-498.625,498.75,0.0,False
51,203741,8,408,-500.0,500.0,0.0,False
52,207741,8,416,-500.0,500.0,0.0,False
53,211741,8,424,-500.0,500.0,0.0,False
54,215741,8,432,-500.0,500.0,0.0,False
55,219741,8,440,-500.0,500.0,0.0,False
56,223741,8,448,-500.0,500.0,0.0,False
57,227741,8,456,-500.0,500.0,0.0,False
58,231741,8,464,-500.0,500.0,0.0,False
59,235741,8,472,-500.0,500.0,0.0,False
60,239741,8,480,-500.0,500.0,0.0,False
61,243741,8,488,-500.0,500.0,0.0,False
62,247741,8,496,-500.0,500.0,0.0,False
63,251741,8,504,-500.0,500.0,0.0,False
64,255741,8,512,-500.0,500.0,0.0,False
65,259741,8,520,-500.0,500.0,0.0,False
66,263741,8,528,-500.0,500.0,0.0,False
67,267741,8,536,-500.0,500.0,0.0,False
68,271741,8,544,-500.0,500.0,0.0,False
69,275741,8,552,-500.0,500.0,0.0,False
70,279741,8,560,-500.0,500.0,0.0,False
71,283741,8,568,-500.0,500.0,0.0,False
72,287741,8,576,-500.0,500.0,0.0,False
73,291741,8,584,-500.0,500.0,0.0,False
