method,seed,update,true_environment_steps,stochastic_return,deterministic_return,stochastic_termination_rate,deterministic_termination_rate,stochastic_episode_length,entropy,mean_min_probability,global_min_probability,minimum_probability_q01,minimum_probability_q05,minimum_probability_q10,action_margin_mean,action_margin_q10,beta,barrier_active
npg_logbarrier_handoff,615,0,0,-497.59375,-500.0,0.0625,0.0,497.65625,1.0786656141281128,0.26500657200813293,0.16563104093074799,0.20078788697719574,0.223031684756279,0.23363347351551056,0.09050992876291275,0.02111455798149109,546.4135158976487,True
npg_logbarrier_handoff,615,50,178113,-342.625,-138.5625,0.875,1.0,343.5,1.0465103387832642,0.23727507889270782,0.04334356263279915,0.06763534992933273,0.08818463236093521,0.10307754576206207,0.11785288155078888,0.017239492386579514,546.4135158976487,True
npg_logbarrier_handoff,615,100,287934,-269.96875,-91.0,0.96875,1.0,270.9375,1.0355457067489624,0.22693368792533875,0.09361906349658966,0.11673156917095184,0.13432247936725616,0.1531694382429123,0.1698678880929947,0.014378244057297707,546.4135158976487,True
npg_logbarrier_handoff,615,150,392153,-276.9375,-141.4375,0.96875,1.0,277.90625,1.0487120151519775,0.23812252283096313,0.08002516627311707,0.11455903202295303,0.15342499315738678,0.17975057661533356,0.14603158831596375,0.017053455114364624,546.4135158976487,True
npg_logbarrier_handoff,615,200,501135,-273.625,-93.46875,0.96875,1.0,274.59375,1.04691743850708,0.23343302309513092,0.11030396074056625,0.11738426238298416,0.14066481590270996,0.15500251948833466,0.13996872305870056,0.01666707545518875,546.4135158976487,True
npg_logbarrier_handoff,615,249,601640,-238.90625,-110.03125,0.96875,0.96875,239.875,1.0331213474273682,0.23161722719669342,0.10211829096078873,0.11553198099136353,0.127426415681839,0.14436453580856323,0.16427001357078552,0.026243865489959717,546.4135158976487,True
npg_logbarrier_handoff,615,250,603579,-228.15625,-82.65625,1.0,1.0,229.15625,1.0275763273239136,0.22984464466571808,0.10066995769739151,0.12344161421060562,0.13834859430789948,0.14722582697868347,0.1809033751487732,0.026875579729676247,0.0,False
npg_logbarrier_handoff,615,251,605570,-242.90625,-89.03125,1.0,1.0,243.90625,1.0250344276428223,0.22550910711288452,0.10025244206190109,0.12090324610471725,0.1347513198852539,0.14732368290424347,0.19188466668128967,0.03427857905626297,0.0,False
npg_logbarrier_handoff,615,300,671252,-127.6875,-90.0,1.0,1.0,128.6875,0.6784108877182007,0.10910410434007645,0.00047193493810482323,0.000489978410769254,0.001981297740712762,0.003207917558029294,0.5137110352516174,0.11885306239128113,0.0,False
