update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,219.3540496826172,0.1842668652534485,0.0,nan,False,0.0
1,4000,54.89286422729492,0.18730734288692474,0.0,nan,False,0.0
2,8000,343.9668273925781,0.19188496470451355,0.0,nan,False,0.0
3,12000,456.6233215332031,0.19003990292549133,0.0,nan,False,0.0
4,16000,257.8570251464844,0.19006787240505219,0.0,nan,False,0.0
5,20000,292.421142578125,0.19131891429424286,0.0,nan,False,0.0
6,24000,362.3594665527344,0.19353413581848145,0.0,nan,False,0.0
7,28000,188.27838134765625,0.19499646127223969,0.0,nan,False,0.0
8,32000,362.9170837402344,0.19351215660572052,0.0,nan,False,0.0
9,36000,225.00650024414062,0.19595497846603394,0.0,nan,False,0.0
10,40000,290.6157531738281,0.20029813051223755,0.0,nan,False,0.0
11,44000,278.9257507324219,0.1987646222114563,0.0,nan,False,0.0
12,48000,294.0853271484375,0.20302444696426392,0.0,nan,False,0.0
13,52000,258.7214660644531,0.19933529198169708,0.0,nan,False,0.0
14,56000,102.22864532470703,0.2040916532278061,0.0,nan,False,0.0
15,60000,476.934326171875,0.2066635638475418,0.0,nan,False,0.0
16,64000,203.1623077392578,0.20556193590164185,0.0,nan,False,0.0
17,68000,290.967041015625,0.20624765753746033,0.0,nan,False,0.0
18,72000,200.61004638671875,0.20687110722064972,0.0,nan,False,0.0
19,76000,140.41018676757812,0.20827335119247437,0.0,nan,False,0.0
20,80000,269.3050231933594,0.21184207499027252,0.0,nan,False,0.0
21,84000,196.70545959472656,0.2100866585969925,0.0,nan,False,0.0
22,88000,161.12246704101562,0.21533603966236115,0.0,nan,False,0.0
23,92000,154.69105529785156,0.21662524342536926,0.0,nan,False,0.0
24,96000,275.8392028808594,0.22199565172195435,0.0,nan,False,0.0
25,100000,253.44216918945312,0.22267796099185944,0.0,nan,False,0.0
26,104000,350.99017333984375,0.22341373562812805,0.0,nan,False,0.0
27,108000,300.97003173828125,0.22016191482543945,0.0,nan,False,0.0
28,112000,134.2850341796875,0.21942545473575592,0.0,nan,False,0.0
29,116000,166.1500244140625,0.22177743911743164,0.0,nan,False,0.0
30,120000,129.03736877441406,0.21882984042167664,0.0,nan,False,0.0
31,124000,198.07366943359375,0.22049076855182648,0.0,nan,False,0.0
32,128000,196.8286895751953,0.2255813479423523,0.0,nan,False,0.0
33,132000,239.57635498046875,0.226267471909523,0.0,nan,False,0.0
34,136000,173.23104858398438,0.2272978276014328,0.0,nan,False,0.0
