update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,35994,8,72,-499.125,499.25,546.4135158976487,True
10,39940,8,80,-493.125,493.25,546.4135158976487,True
11,43940,8,88,-500.0,500.0,546.4135158976487,True
12,47940,8,96,-500.0,500.0,546.4135158976487,True
13,51940,8,104,-500.0,500.0,546.4135158976487,True
14,55940,8,112,-500.0,500.0,546.4135158976487,True
15,59940,8,120,-500.0,500.0,546.4135158976487,True
16,63940,8,128,-500.0,500.0,546.4135158976487,True
17,67940,8,136,-500.0,500.0,546.4135158976487,True
18,71940,8,144,-500.0,500.0,546.4135158976487,True
19,75940,8,152,-500.0,500.0,546.4135158976487,True
20,79940,8,160,-500.0,500.0,546.4135158976487,True
21,83925,8,168,-498.0,498.125,546.4135158976487,True
22,87925,8,176,-500.0,500.0,546.4135158976487,True
23,91925,8,184,-500.0,500.0,546.4135158976487,True
24,95925,8,192,-500.0,500.0,546.4135158976487,True
25,99925,8,200,-500.0,500.0,546.4135158976487,True
26,103925,8,208,-500.0,500.0,546.4135158976487,True
27,107846,8,216,-490.0,490.125,546.4135158976487,True
28,111846,8,224,-500.0,500.0,546.4135158976487,True
29,115846,8,232,-500.0,500.0,546.4135158976487,True
30,119846,8,240,-500.0,500.0,546.4135158976487,True
31,123846,8,248,-500.0,500.0,546.4135158976487,True
32,127846,8,256,-500.0,500.0,546.4135158976487,True
33,131846,8,264,-500.0,500.0,546.4135158976487,True
34,135846,8,272,-500.0,500.0,546.4135158976487,True
35,139846,8,280,-500.0,500.0,546.4135158976487,True
36,143846,8,288,-500.0,500.0,546.4135158976487,True
37,147846,8,296,-500.0,500.0,546.4135158976487,True
38,151846,8,304,-500.0,500.0,546.4135158976487,True
39,155830,8,312,-497.875,498.0,546.4135158976487,True
40,159830,8,320,-500.0,500.0,546.4135158976487,True
41,163735,8,328,-488.0,488.125,546.4135158976487,True
42,167735,8,336,-500.0,500.0,546.4135158976487,True
43,171735,8,344,-500.0,500.0,546.4135158976487,True
44,175735,8,352,-500.0,500.0,546.4135158976487,True
45,179735,8,360,-500.0,500.0,546.4135158976487,True
46,183735,8,368,-500.0,500.0,546.4135158976487,True
47,187735,8,376,-500.0,500.0,546.4135158976487,True
48,191735,8,384,-500.0,500.0,546.4135158976487,True
49,195735,8,392,-500.0,500.0,546.4135158976487,True
50,199735,8,400,-500.0,500.0,546.4135158976487,True
51,203735,8,408,-500.0,500.0,546.4135158976487,True
52,207735,8,416,-500.0,500.0,546.4135158976487,True
53,211735,8,424,-500.0,500.0,546.4135158976487,True
54,215735,8,432,-500.0,500.0,546.4135158976487,True
55,219735,8,440,-500.0,500.0,546.4135158976487,True
56,223735,8,448,-500.0,500.0,546.4135158976487,True
57,227735,8,456,-500.0,500.0,546.4135158976487,True
58,231735,8,464,-500.0,500.0,546.4135158976487,True
59,235735,8,472,-500.0,500.0,546.4135158976487,True
60,239735,8,480,-500.0,500.0,546.4135158976487,True
61,243728,8,488,-499.0,499.125,546.4135158976487,True
62,247728,8,496,-500.0,500.0,546.4135158976487,True
63,251728,8,504,-500.0,500.0,546.4135158976487,True
64,255728,8,512,-500.0,500.0,546.4135158976487,True
65,259728,8,520,-500.0,500.0,546.4135158976487,True
66,263728,8,528,-500.0,500.0,546.4135158976487,True
67,267728,8,536,-500.0,500.0,546.4135158976487,True
68,271728,8,544,-500.0,500.0,546.4135158976487,True
69,275728,8,552,-500.0,500.0,546.4135158976487,True
70,279728,8,560,-500.0,500.0,546.4135158976487,True
71,283728,8,568,-500.0,500.0,546.4135158976487,True
72,287728,8,576,-500.0,500.0,546.4135158976487,True
73,291728,8,584,-500.0,500.0,546.4135158976487,True
74,295728,8,592,-500.0,500.0,546.4135158976487,True
75,299728,8,600,-500.0,500.0,546.4135158976487,True
76,303728,8,608,-500.0,500.0,546.4135158976487,True
77,307728,8,616,-500.0,500.0,546.4135158976487,True
78,311728,8,624,-500.0,500.0,546.4135158976487,True
79,315728,8,632,-500.0,500.0,546.4135158976487,True
80,319728,8,640,-500.0,500.0,546.4135158976487,True
81,323728,8,648,-500.0,500.0,546.4135158976487,True
82,327728,8,656,-500.0,500.0,546.4135158976487,True
83,331728,8,664,-500.0,500.0,546.4135158976487,True
84,335728,8,672,-500.0,500.0,546.4135158976487,True
85,339728,8,680,-500.0,500.0,546.4135158976487,True
86,343728,8,688,-500.0,500.0,546.4135158976487,True
87,347728,8,696,-500.0,500.0,546.4135158976487,True
88,351728,8,704,-500.0,500.0,546.4135158976487,True
89,355728,8,712,-500.0,500.0,546.4135158976487,True
90,359728,8,720,-500.0,500.0,546.4135158976487,True
91,363728,8,728,-500.0,500.0,546.4135158976487,True
92,367728,8,736,-500.0,500.0,546.4135158976487,True
93,371728,8,744,-500.0,500.0,546.4135158976487,True
94,375728,8,752,-500.0,500.0,546.4135158976487,True
95,379728,8,760,-500.0,500.0,546.4135158976487,True
96,383728,8,768,-500.0,500.0,546.4135158976487,True
97,387728,8,776,-500.0,500.0,546.4135158976487,True
98,391728,8,784,-500.0,500.0,546.4135158976487,True
99,395728,8,792,-500.0,500.0,546.4135158976487,True
100,399728,8,800,-500.0,500.0,546.4135158976487,True
101,403728,8,808,-500.0,500.0,546.4135158976487,True
102,407728,8,816,-500.0,500.0,546.4135158976487,True
103,411728,8,824,-500.0,500.0,546.4135158976487,True
104,415728,8,832,-500.0,500.0,546.4135158976487,True
105,419728,8,840,-500.0,500.0,546.4135158976487,True
106,423728,8,848,-500.0,500.0,546.4135158976487,True
107,427728,8,856,-500.0,500.0,546.4135158976487,True
108,431728,8,864,-500.0,500.0,546.4135158976487,True
109,435713,8,872,-498.0,498.125,546.4135158976487,True
110,439713,8,880,-500.0,500.0,546.4135158976487,True
111,443713,8,888,-500.0,500.0,546.4135158976487,True
112,447713,8,896,-500.0,500.0,546.4135158976487,True
113,451713,8,904,-500.0,500.0,546.4135158976487,True
114,455713,8,912,-500.0,500.0,546.4135158976487,True
115,459713,8,920,-500.0,500.0,546.4135158976487,True
116,463713,8,928,-500.0,500.0,546.4135158976487,True
117,467713,8,936,-500.0,500.0,546.4135158976487,True
118,471713,8,944,-500.0,500.0,546.4135158976487,True
119,475713,8,952,-500.0,500.0,546.4135158976487,True
120,479713,8,960,-500.0,500.0,546.4135158976487,True
121,483713,8,968,-500.0,500.0,546.4135158976487,True
122,487713,8,976,-500.0,500.0,546.4135158976487,True
123,491713,8,984,-500.0,500.0,546.4135158976487,True
124,495713,8,992,-500.0,500.0,546.4135158976487,True
125,499713,8,1000,-500.0,500.0,546.4135158976487,True
126,503713,8,1008,-500.0,500.0,546.4135158976487,True
127,507710,8,1016,-499.5,499.625,546.4135158976487,True
