update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,255.8245086669922,0.29270505905151367,0.0,nan,False,0.0
1,4000,92.65056610107422,0.2842327654361725,0.0,nan,False,0.0
2,8000,217.06167602539062,0.2844341993331909,0.0,nan,False,0.0
3,12000,204.328369140625,0.28850895166397095,0.0,nan,False,0.0
4,16000,448.86614990234375,0.2842448055744171,0.0,nan,False,0.0
5,20000,496.427734375,0.2890127897262573,0.0,nan,False,0.0
6,24000,175.7517852783203,0.2923246920108795,0.0,nan,False,0.0
7,28000,161.07705688476562,0.2935961186885834,0.0,nan,False,0.0
8,32000,225.31251525878906,0.3008521795272827,0.0,nan,False,0.0
9,36000,210.11854553222656,0.3001253008842468,0.0,nan,False,0.0
10,40000,340.0567932128906,0.30496838688850403,0.0,nan,False,0.0
11,44000,127.81238555908203,0.31081584095954895,0.0,nan,False,0.0
12,48000,257.8516845703125,0.31904059648513794,0.0,nan,False,0.0
13,52000,181.50111389160156,0.3189741373062134,0.0,nan,False,0.0
14,56000,143.22532653808594,0.31423598527908325,0.0,nan,False,0.0
15,60000,205.33038330078125,0.3111685514450073,0.0,nan,False,0.0
16,64000,196.71385192871094,0.31382182240486145,0.0,nan,False,0.0
17,68000,134.09339904785156,0.3190923035144806,0.0,nan,False,0.0
18,72000,183.1737518310547,0.32211774587631226,0.0,nan,False,0.0
19,76000,277.6849670410156,0.32608696818351746,0.0,nan,False,0.0
20,80000,446.436279296875,0.32341182231903076,0.0,nan,False,0.0
21,84000,391.80975341796875,0.3240763545036316,0.0,nan,False,0.0
22,88000,131.8917236328125,0.3208383321762085,0.0,nan,False,0.0
23,92000,310.94573974609375,0.32047513127326965,0.0,nan,False,0.0
24,96000,195.45303344726562,0.3228173553943634,0.0,nan,False,0.0
25,100000,153.01275634765625,0.31761494278907776,0.0,nan,False,0.0
26,104000,167.70428466796875,0.32315489649772644,0.0,nan,False,0.0
27,108000,94.6208267211914,0.3224904537200928,0.0,nan,False,0.0
28,112000,104.37203979492188,0.3293701708316803,0.0,nan,False,0.0
29,116000,287.8245849609375,0.32597658038139343,0.0,nan,False,0.0
30,120000,238.39364624023438,0.3176095485687256,0.0,nan,False,0.0
31,124000,262.73309326171875,0.3233252167701721,0.0,nan,False,0.0
32,128000,321.6602783203125,0.3268272280693054,0.0,nan,False,0.0
33,132000,215.65126037597656,0.33077892661094666,0.0,nan,False,0.0
34,136000,253.57595825195312,0.32481637597084045,0.0,nan,False,0.0
35,140000,197.7577667236328,0.32805314660072327,0.0,nan,False,0.0
36,144000,338.8214111328125,0.320757657289505,0.0,nan,False,0.0
37,148000,182.04373168945312,0.32741570472717285,0.0,nan,False,0.0
