environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1178,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0869736671447754,0.28491318225860596,0.2098979353904724,-1.110230803489685,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.055503487586975,0.24573855102062225,0.20094332098960876,-1.1406220197677612,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.076034665107727,0.2655864357948303,0.22943761944770813,-1.1207636594772339,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0757893323898315,0.26806503534317017,0.211074098944664,-1.1209639310836792,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0429860353469849,0.232108011841774,0.16287575662136078,-1.153738021850586,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0597949028015137,0.24417906999588013,0.1678740680217743,-1.1373528242111206,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0823115110397339,0.27581292390823364,0.21519169211387634,-1.1146355867385864,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0876907110214233,0.28756991028785706,0.22190168499946594,-1.1093463897705078,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0825647115707397,0.2798745930194855,0.23975533246994019,-1.1143072843551636,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,450,1799052,-500.0,-499.4375,0.0,3.181980515339464,500.0,0.0,0.03125,1.0657334327697754,0.26086586713790894,0.23659023642539978,-1.1304858922958374,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,500,1962277,-500.0,-185.09375,0.0,35.53495269313336,500.0,0.0,1.0,0.9474430680274963,0.19308386743068695,0.07725341618061066,-1.2580536603927612,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,550,2016608,-246.625,-104.0,200.15780065061247,24.979991993593593,247.25,0.625,1.0,0.5955916047096252,0.07323414832353592,0.00976580660790205,-1.8596452474594116,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,600,2059104,-80.6875,-92.09375,9.822415115931388,19.108112404877133,81.6875,1.0,1.0,0.4532572627067566,0.0482083335518837,0.003726010210812092,-2.2119534015655518,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,650,2097267,-81.75,-111.15625,11.67572612924615,53.4072058536746,82.75,1.0,1.0,0.3742798864841461,0.03398914635181427,0.002052511554211378,-2.4767403602600098,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,700,2134713,-98.25,-85.78125,75.47484092665069,14.989747840526892,99.21875,0.96875,1.0,0.34791484475135803,0.03447074443101883,0.0012927859788760543,-2.6091556549072266,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,750,2172090,-84.625,-91.625,24.15107023608658,25.757867573529527,85.625,1.0,1.0,0.3004027307033539,0.02789667248725891,0.0008617521380074322,-2.796792984008789,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,800,2208172,-98.3125,-92.34375,73.54894683573083,18.716233035316108,99.3125,1.0,1.0,0.2741343379020691,0.025071360170841217,0.0006099212914705276,-2.9607396125793457,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,850,2244147,-84.71875,-92.40625,21.587383374734,75.29934214466522,85.71875,1.0,0.96875,0.23746086657047272,0.021031919866800308,0.0005442767287604511,-3.13684344291687,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,900,2279710,-87.53125,-84.3125,33.08930669781305,10.893731550610847,88.53125,1.0,1.0,0.22757217288017273,0.020371273159980774,0.00037660071393474936,-3.195192575454712,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,950,2314890,-85.9375,-88.5625,16.42566343728127,22.7325792925115,86.9375,1.0,1.0,0.19442307949066162,0.01696825958788395,0.0002621760650072247,-3.4067540168762207,0.0,False
Acrobot-v1,gpomdp_reward_only,1178,1000,2350053,-83.6875,-86.90625,13.323366570585437,49.04728421339634,84.6875,1.0,1.0,0.1821853220462799,0.015580068342387676,0.00022539579367730767,-3.5134329795837402,0.0,False
