environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1015,0,0,-500.0,-498.0625,0.0,8.522976535944357,500.0,0.0,0.0625,1.0465251207351685,0.20471492409706116,0.1446506828069687,-1.1547937393188477,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1015,50,199920,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0916690826416016,0.2899177372455597,0.26182764768600464,-1.105531930923462,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1015,100,399920,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0935090780258179,0.29676365852355957,0.2415211945772171,-1.1037465333938599,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1015,150,599920,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0950814485549927,0.2998363673686981,0.240971639752388,-1.1022170782089233,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1015,200,799829,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0971726179122925,0.3162362575531006,0.29236066341400146,-1.100040078163147,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1015,249,995828,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096282958984375,0.31233057379722595,0.2586907148361206,-1.1009321212768555,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1015,250,999828,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0964648723602295,0.3128586411476135,0.2605369985103607,-1.1007535457611084,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,251,1003828,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0961244106292725,0.31047508120536804,0.2551865577697754,-1.1010980606079102,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,300,1199828,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.092593789100647,0.29096725583076477,0.21595807373523712,-1.1047898530960083,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,350,1399828,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0917582511901855,0.2914542853832245,0.23263171315193176,-1.1055089235305786,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,400,1599643,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0841939449310303,0.2905125617980957,0.262323260307312,-1.1126071214675903,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,450,1799564,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0820560455322266,0.28517448902130127,0.24516677856445312,-1.1146788597106934,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,500,1999325,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0485883951187134,0.2528989315032959,0.2218881994485855,-1.1468074321746826,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,550,2199049,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0146864652633667,0.21064074337482452,0.1771184504032135,-1.1810886859893799,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,600,2398567,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0490549802780151,0.21270930767059326,0.167363241314888,-1.1508821249008179,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,650,2598484,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0663999319076538,0.25504398345947266,0.1985839605331421,-1.1303083896636963,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,700,2798484,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0584313869476318,0.2408905327320099,0.1866549849510193,-1.1386849880218506,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,750,2998437,-500.0,-498.5625,0.0,8.131727983645296,500.0,0.0,0.03125,1.03812575340271,0.20592060685157776,0.15529072284698486,-1.1619139909744263,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,800,3198437,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.05653715133667,0.21513250470161438,0.1583130806684494,-1.1444803476333618,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,850,3398437,-260.09375,-500.0,89.59779640687455,0.0,261.03125,0.9375,0.0,1.0632952451705933,0.2209300994873047,0.15890535712242126,-1.1380540132522583,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,900,3598437,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0078999996185303,0.16307415068149567,0.11441943049430847,-1.2027267217636108,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,950,3798437,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0282541513442993,0.19317927956581116,0.14220525324344635,-1.1734923124313354,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1015,1000,3998437,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0563294887542725,0.23769217729568481,0.1731989085674286,-1.140910267829895,0.0,False
