update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,59999,8,120,-499.75,499.875,546.4135158976487,True
16,63999,8,128,-500.0,500.0,546.4135158976487,True
17,67999,8,136,-500.0,500.0,546.4135158976487,True
18,71999,8,144,-500.0,500.0,546.4135158976487,True
19,75999,8,152,-500.0,500.0,546.4135158976487,True
20,79999,8,160,-500.0,500.0,546.4135158976487,True
21,83999,8,168,-500.0,500.0,546.4135158976487,True
22,87999,8,176,-500.0,500.0,546.4135158976487,True
23,91999,8,184,-500.0,500.0,546.4135158976487,True
24,95999,8,192,-500.0,500.0,546.4135158976487,True
25,99999,8,200,-500.0,500.0,546.4135158976487,True
26,103999,8,208,-500.0,500.0,546.4135158976487,True
27,107999,8,216,-500.0,500.0,546.4135158976487,True
28,111999,8,224,-500.0,500.0,546.4135158976487,True
29,115999,8,232,-500.0,500.0,546.4135158976487,True
30,119999,8,240,-500.0,500.0,546.4135158976487,True
31,123999,8,248,-500.0,500.0,546.4135158976487,True
32,127999,8,256,-500.0,500.0,546.4135158976487,True
33,131999,8,264,-500.0,500.0,546.4135158976487,True
34,135999,8,272,-500.0,500.0,546.4135158976487,True
35,139999,8,280,-500.0,500.0,546.4135158976487,True
36,143999,8,288,-500.0,500.0,546.4135158976487,True
37,147999,8,296,-500.0,500.0,546.4135158976487,True
38,151920,8,304,-490.0,490.125,546.4135158976487,True
39,155920,8,312,-500.0,500.0,546.4135158976487,True
40,159920,8,320,-500.0,500.0,546.4135158976487,True
41,163920,8,328,-500.0,500.0,546.4135158976487,True
42,167920,8,336,-500.0,500.0,546.4135158976487,True
43,171920,8,344,-500.0,500.0,546.4135158976487,True
44,175920,8,352,-500.0,500.0,546.4135158976487,True
45,179920,8,360,-500.0,500.0,546.4135158976487,True
46,183920,8,368,-500.0,500.0,546.4135158976487,True
47,187920,8,376,-500.0,500.0,546.4135158976487,True
48,191920,8,384,-500.0,500.0,546.4135158976487,True
49,195920,8,392,-500.0,500.0,546.4135158976487,True
50,199920,8,400,-500.0,500.0,546.4135158976487,True
51,203920,8,408,-500.0,500.0,546.4135158976487,True
52,207920,8,416,-500.0,500.0,546.4135158976487,True
53,211920,8,424,-500.0,500.0,546.4135158976487,True
54,215920,8,432,-500.0,500.0,546.4135158976487,True
55,219920,8,440,-500.0,500.0,546.4135158976487,True
56,223920,8,448,-500.0,500.0,546.4135158976487,True
57,227920,8,456,-500.0,500.0,546.4135158976487,True
58,231920,8,464,-500.0,500.0,546.4135158976487,True
59,235920,8,472,-500.0,500.0,546.4135158976487,True
60,239920,8,480,-500.0,500.0,546.4135158976487,True
61,243920,8,488,-500.0,500.0,546.4135158976487,True
62,247920,8,496,-500.0,500.0,546.4135158976487,True
63,251920,8,504,-500.0,500.0,546.4135158976487,True
64,255920,8,512,-500.0,500.0,546.4135158976487,True
65,259920,8,520,-500.0,500.0,546.4135158976487,True
66,263920,8,528,-500.0,500.0,546.4135158976487,True
67,267920,8,536,-500.0,500.0,546.4135158976487,True
68,271920,8,544,-500.0,500.0,546.4135158976487,True
69,275920,8,552,-500.0,500.0,546.4135158976487,True
70,279920,8,560,-500.0,500.0,546.4135158976487,True
71,283920,8,568,-500.0,500.0,546.4135158976487,True
72,287920,8,576,-500.0,500.0,546.4135158976487,True
73,291920,8,584,-500.0,500.0,546.4135158976487,True
74,295920,8,592,-500.0,500.0,546.4135158976487,True
75,299920,8,600,-500.0,500.0,546.4135158976487,True
76,303920,8,608,-500.0,500.0,546.4135158976487,True
77,307920,8,616,-500.0,500.0,546.4135158976487,True
78,311920,8,624,-500.0,500.0,546.4135158976487,True
79,315920,8,632,-500.0,500.0,546.4135158976487,True
80,319920,8,640,-500.0,500.0,546.4135158976487,True
81,323920,8,648,-500.0,500.0,546.4135158976487,True
82,327920,8,656,-500.0,500.0,546.4135158976487,True
83,331920,8,664,-500.0,500.0,546.4135158976487,True
84,335920,8,672,-500.0,500.0,546.4135158976487,True
85,339920,8,680,-500.0,500.0,546.4135158976487,True
86,343920,8,688,-500.0,500.0,546.4135158976487,True
87,347920,8,696,-500.0,500.0,546.4135158976487,True
88,351920,8,704,-500.0,500.0,546.4135158976487,True
89,355920,8,712,-500.0,500.0,546.4135158976487,True
90,359920,8,720,-500.0,500.0,546.4135158976487,True
91,363920,8,728,-500.0,500.0,546.4135158976487,True
92,367920,8,736,-500.0,500.0,546.4135158976487,True
93,371920,8,744,-500.0,500.0,546.4135158976487,True
94,375920,8,752,-500.0,500.0,546.4135158976487,True
95,379920,8,760,-500.0,500.0,546.4135158976487,True
96,383920,8,768,-500.0,500.0,546.4135158976487,True
97,387920,8,776,-500.0,500.0,546.4135158976487,True
98,391920,8,784,-500.0,500.0,546.4135158976487,True
99,395920,8,792,-500.0,500.0,546.4135158976487,True
100,399920,8,800,-500.0,500.0,546.4135158976487,True
101,403920,8,808,-500.0,500.0,546.4135158976487,True
102,407920,8,816,-500.0,500.0,546.4135158976487,True
103,411920,8,824,-500.0,500.0,546.4135158976487,True
104,415920,8,832,-500.0,500.0,546.4135158976487,True
105,419920,8,840,-500.0,500.0,546.4135158976487,True
106,423920,8,848,-500.0,500.0,546.4135158976487,True
107,427920,8,856,-500.0,500.0,546.4135158976487,True
108,431920,8,864,-500.0,500.0,546.4135158976487,True
109,435920,8,872,-500.0,500.0,546.4135158976487,True
110,439920,8,880,-500.0,500.0,546.4135158976487,True
111,443920,8,888,-500.0,500.0,546.4135158976487,True
112,447920,8,896,-500.0,500.0,546.4135158976487,True
113,451920,8,904,-500.0,500.0,546.4135158976487,True
114,455920,8,912,-500.0,500.0,546.4135158976487,True
115,459920,8,920,-500.0,500.0,546.4135158976487,True
116,463920,8,928,-500.0,500.0,546.4135158976487,True
117,467920,8,936,-500.0,500.0,546.4135158976487,True
118,471920,8,944,-500.0,500.0,546.4135158976487,True
119,475920,8,952,-500.0,500.0,546.4135158976487,True
120,479920,8,960,-500.0,500.0,546.4135158976487,True
121,483920,8,968,-500.0,500.0,546.4135158976487,True
122,487920,8,976,-500.0,500.0,546.4135158976487,True
123,491920,8,984,-500.0,500.0,546.4135158976487,True
124,495920,8,992,-500.0,500.0,546.4135158976487,True
125,499920,8,1000,-500.0,500.0,546.4135158976487,True
126,503920,8,1008,-500.0,500.0,546.4135158976487,True
127,507920,8,1016,-500.0,500.0,546.4135158976487,True
