environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1097,0,0,-432.78125,-486.5,130.6807818076972,46.238512086787566,433.03125,0.25,0.09375,1.0761406421661377,0.24452491104602814,0.20310962200164795,-1.1219428777694702,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,50,117594,-88.5625,-156.25,20.99452693656903,36.11361998453072,89.5625,1.0,1.0,0.9202732443809509,0.16887670755386353,0.07974094152450562,-1.285875916481018,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,100,174757,-88.1875,-112.875,16.010958948533123,20.807489346464312,89.1875,1.0,1.0,0.7994831204414368,0.1253596544265747,0.04127559810876846,-1.4443286657333374,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,150,223251,-97.75,-104.53125,70.21717462916908,15.299134225978806,98.75,1.0,1.0,0.6766515970230103,0.0927634984254837,0.021014871075749397,-1.6402616500854492,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,200,266207,-91.125,-102.5625,46.48811849591595,31.283240385744218,92.125,1.0,1.0,0.535789966583252,0.06425344944000244,0.008965044282376766,-1.9341309070587158,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,250,304695,-78.9375,-109.5625,8.680484229097642,59.03740613018703,79.9375,1.0,1.0,0.4509131610393524,0.04993169754743576,0.005919322371482849,-2.142754077911377,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,300,341997,-81.21875,-91.71875,13.231766212292833,24.049994131848255,82.21875,1.0,1.0,0.39272540807724,0.041262056678533554,0.003751119365915656,-2.3273677825927734,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,350,378999,-81.6875,-84.71875,19.148717635830714,14.607188630171768,82.6875,1.0,1.0,0.36150312423706055,0.036967117339372635,0.0028773038648068905,-2.4381697177886963,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,400,415421,-82.375,-91.28125,22.344444355328847,30.62176579367331,83.375,1.0,1.0,0.306654155254364,0.029618259519338608,0.00192542455624789,-2.651488780975342,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,450,452654,-136.9375,-91.28125,124.19987468177149,16.500702575462384,137.84375,0.90625,1.0,0.2858046591281891,0.02667330391705036,0.0016966908005997539,-2.728125810623169,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,500,488550,-78.71875,-87.78125,10.195616942525335,17.39435276359877,79.71875,1.0,1.0,0.260475218296051,0.02421453222632408,0.0012093712575733662,-2.8665590286254883,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,550,524943,-99.5625,-86.4375,75.53718908910942,10.99835031618012,100.53125,0.96875,1.0,0.26677271723747253,0.025334643200039864,0.0011603233870118856,-2.852210521697998,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,600,560726,-84.875,-95.5625,15.403707136543044,42.850029171518656,85.875,1.0,1.0,0.2451670616865158,0.022214144468307495,0.0010573607869446278,-2.9491755962371826,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,650,596814,-83.5625,-86.96875,17.765384064740676,27.769191997491543,84.5625,1.0,1.0,0.2449679672718048,0.022358166053891182,0.0008938745013438165,-2.9806888103485107,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,700,633468,-84.53125,-93.8125,8.994566011872696,35.94838369555133,85.53125,1.0,1.0,0.22494041919708252,0.0205971859395504,0.0007020140765234828,-3.115126609802246,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,750,668322,-81.1875,-84.21875,17.667972664245216,21.24622831803178,82.1875,1.0,1.0,0.23220199346542358,0.022145533934235573,0.0006278789369389415,-3.099067449569702,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,800,703081,-86.84375,-92.4375,26.604764762435245,22.976758944918735,87.84375,1.0,1.0,0.20634804666042328,0.01945602521300316,0.0004500379436649382,-3.275223731994629,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,850,737163,-84.625,-92.03125,24.038611413924837,42.10852673976552,85.625,1.0,1.0,0.1736394613981247,0.015388253144919872,0.0003266429703217,-3.4883275032043457,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,900,771716,-89.15625,-83.3125,28.729112328112233,14.156811879114773,90.15625,1.0,1.0,0.1749633103609085,0.01600097306072712,0.0002542923029977828,-3.537060022354126,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,950,805812,-84.46875,-82.4375,15.284367672929434,11.788286969590592,85.46875,1.0,1.0,0.1717495173215866,0.016082221642136574,0.00021248921984806657,-3.603896379470825,0.0,False
Acrobot-v1,gpomdp_reward_only,1097,1000,840272,-90.1875,-83.96875,26.169962466229695,23.069997797726312,91.1875,1.0,1.0,0.15676531195640564,0.013889109715819359,0.00021232028666418046,-3.651289701461792,0.0,False
