update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,294.0334777832031,0.15025325119495392,0.0,nan,False,0.0
1,3993,189.6293182373047,0.15128114819526672,0.0,nan,False,0.0
2,7915,564.4934692382812,0.15999510884284973,0.0,nan,False,0.0
3,11849,265.58929443359375,0.16148893535137177,0.0,nan,False,0.0
4,15720,343.3962097167969,0.1662946343421936,0.0,nan,False,0.0
5,19527,438.49407958984375,0.15843184292316437,0.0,nan,False,0.0
6,23345,249.50100708007812,0.16292519867420197,0.0,nan,False,0.0
7,27262,149.3090057373047,0.16152334213256836,0.0,nan,False,0.0
8,31161,389.01983642578125,0.1635851263999939,0.0,nan,False,0.0
9,34639,378.189697265625,0.15888164937496185,0.0,nan,False,0.0
10,38486,287.48736572265625,0.16038621962070465,0.0,nan,False,0.0
11,42300,400.3815002441406,0.16739922761917114,0.0,nan,False,0.0
12,45766,361.8847351074219,0.17025218904018402,0.0,nan,False,0.0
13,48716,489.5870361328125,0.17400288581848145,0.0,nan,False,0.0
14,51947,439.5363464355469,0.17600995302200317,0.0,nan,False,0.0
15,55036,408.6517333984375,0.18586096167564392,0.0,nan,False,0.0
16,58008,377.8461608886719,0.19721120595932007,0.0,nan,False,0.0
17,60487,429.13397216796875,0.21610641479492188,0.0,nan,False,0.0
18,62916,344.7415466308594,0.2088230401277542,0.0,nan,False,0.0
19,66020,223.34939575195312,0.24822288751602173,0.0,nan,False,0.0
20,68471,234.27618408203125,0.2575996220111847,0.0,nan,False,0.0
21,70610,146.19992065429688,0.276231050491333,0.0,nan,False,0.0
22,72708,165.67874145507812,0.26283353567123413,0.0,nan,False,0.0
23,74730,324.49505615234375,0.266139417886734,0.0,nan,False,0.0
24,76539,310.6733703613281,0.2553631663322449,0.0,nan,False,0.0
25,78908,259.1598815917969,0.3031908869743347,0.0,nan,False,0.0
26,80749,350.7943420410156,0.2794960141181946,0.0,nan,False,0.0
27,83072,187.74771118164062,0.31921645998954773,0.0,nan,False,0.0
28,84677,218.87152099609375,0.3301721513271332,0.0,nan,False,0.0
29,86218,190.42965698242188,0.3400596082210541,0.0,nan,False,0.0
30,88176,380.50146484375,0.3316693603992462,0.0,nan,False,0.0
31,89951,226.66407775878906,0.355506032705307,0.0,nan,False,0.0
32,91947,355.5592346191406,0.3700244426727295,0.0,nan,False,0.0
33,93815,216.0074920654297,0.33946964144706726,0.0,nan,False,0.0
34,95322,241.7316131591797,0.39365941286087036,0.0,nan,False,0.0
35,96778,192.67054748535156,0.4181152284145355,0.0,nan,False,0.0
36,98364,335.3303527832031,0.4049728810787201,0.0,nan,False,0.0
37,99734,174.8780975341797,0.4243805706501007,0.0,nan,False,0.0
38,101279,210.96038818359375,0.4265769422054291,0.0,nan,False,0.0
39,102716,138.3380126953125,0.45480480790138245,0.0,nan,False,0.0
40,104247,332.87359619140625,0.45974498987197876,0.0,nan,False,0.0
41,105671,161.15093994140625,0.4689570963382721,0.0,nan,False,0.0
42,106979,248.1776123046875,0.46787798404693604,0.0,nan,False,0.0
43,108415,234.28781127929688,0.4874197542667389,0.0,nan,False,0.0
44,109813,132.67361450195312,0.4831694960594177,0.0,nan,False,0.0
45,111094,156.23374938964844,0.5265383124351501,0.0,nan,False,0.0
46,112575,119.97753143310547,0.48447996377944946,0.0,nan,False,0.0
47,113780,157.2939453125,0.5299345254898071,0.0,nan,False,0.0
48,115011,158.22654724121094,0.5142075419425964,0.0,nan,False,0.0
49,116337,165.1464385986328,0.5277551412582397,0.0,nan,False,0.0
50,117594,187.0082244873047,0.5224356055259705,0.0,nan,False,0.0
51,118957,218.2987518310547,0.5481683611869812,0.0,nan,False,0.0
52,120265,177.43077087402344,0.5286875367164612,0.0,nan,False,0.0
53,121527,154.0430450439453,0.5954218506813049,0.0,nan,False,0.0
54,122928,99.78131103515625,0.5954946875572205,0.0,nan,False,0.0
55,124144,102.43267822265625,0.5825082659721375,0.0,nan,False,0.0
56,125222,237.91188049316406,0.5950959324836731,0.0,nan,False,0.0
