update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3200,8,8,-399.375,400.0,546.4135158976487,True
2,6623,8,16,-427.25,427.875,546.4135158976487,True
3,9614,8,24,-373.0,373.875,546.4135158976487,True
4,12946,8,32,-415.875,416.5,546.4135158976487,True
5,16646,8,40,-462.125,462.5,546.4135158976487,True
6,20226,8,48,-447.125,447.5,546.4135158976487,True
7,23837,8,56,-451.125,451.375,546.4135158976487,True
8,27515,8,64,-459.125,459.75,546.4135158976487,True
9,31175,8,72,-456.875,457.5,546.4135158976487,True
10,34753,8,80,-446.625,447.25,546.4135158976487,True
11,38359,8,88,-450.25,450.75,546.4135158976487,True
12,41650,8,96,-410.75,411.375,546.4135158976487,True
13,45072,8,104,-427.25,427.75,546.4135158976487,True
14,48421,8,112,-418.0,418.625,546.4135158976487,True
15,51656,8,120,-403.5,404.375,546.4135158976487,True
16,54725,8,128,-382.875,383.625,546.4135158976487,True
17,58290,8,136,-444.875,445.625,546.4135158976487,True
18,61581,8,144,-410.5,411.375,546.4135158976487,True
19,64128,8,152,-317.5,318.375,546.4135158976487,True
20,66882,8,160,-343.25,344.25,546.4135158976487,True
21,69840,8,168,-368.875,369.75,546.4135158976487,True
22,72612,8,176,-345.625,346.5,546.4135158976487,True
23,75401,8,184,-347.625,348.625,546.4135158976487,True
24,77970,8,192,-320.125,321.125,546.4135158976487,True
25,80874,8,200,-362.125,363.0,546.4135158976487,True
26,83944,8,208,-383.0,383.75,546.4135158976487,True
27,86502,8,216,-318.75,319.75,546.4135158976487,True
28,89006,8,224,-312.0,313.0,546.4135158976487,True
29,91415,8,232,-300.125,301.125,546.4135158976487,True
30,94112,8,240,-336.125,337.125,546.4135158976487,True
31,96600,8,248,-310.0,311.0,546.4135158976487,True
32,98784,8,256,-272.0,273.0,546.4135158976487,True
33,101022,8,264,-278.75,279.75,546.4135158976487,True
34,103094,8,272,-258.0,259.0,546.4135158976487,True
35,105229,8,280,-265.875,266.875,546.4135158976487,True
36,107412,8,288,-271.875,272.875,546.4135158976487,True
37,109742,8,296,-290.25,291.25,546.4135158976487,True
38,111801,8,304,-256.375,257.375,546.4135158976487,True
39,113621,8,312,-226.5,227.5,546.4135158976487,True
40,116008,8,320,-297.5,298.375,546.4135158976487,True
41,117884,8,328,-233.5,234.5,546.4135158976487,True
42,119725,8,336,-229.125,230.125,546.4135158976487,True
43,122110,8,344,-297.125,298.125,546.4135158976487,True
44,124089,8,352,-246.375,247.375,546.4135158976487,True
45,125917,8,360,-227.5,228.5,546.4135158976487,True
46,128403,8,368,-309.75,310.75,546.4135158976487,True
47,130626,8,376,-276.875,277.875,546.4135158976487,True
48,132571,8,384,-242.125,243.125,546.4135158976487,True
49,134423,8,392,-230.5,231.5,546.4135158976487,True
50,136454,8,400,-252.875,253.875,546.4135158976487,True
51,138565,8,408,-262.875,263.875,546.4135158976487,True
52,140948,8,416,-297.0,297.875,546.4135158976487,True
53,143085,8,424,-266.125,267.125,546.4135158976487,True
54,145307,8,432,-276.75,277.75,546.4135158976487,True
55,147216,8,440,-237.625,238.625,546.4135158976487,True
56,149127,8,448,-237.875,238.875,546.4135158976487,True
57,151222,8,456,-260.875,261.875,546.4135158976487,True
58,152899,8,464,-208.625,209.625,546.4135158976487,True
59,154697,8,472,-223.75,224.75,546.4135158976487,True
60,156623,8,480,-239.75,240.75,546.4135158976487,True
61,158478,8,488,-230.875,231.875,546.4135158976487,True
62,160450,8,496,-245.5,246.5,546.4135158976487,True
63,162373,8,504,-239.375,240.375,546.4135158976487,True
64,164728,8,512,-293.5,294.375,546.4135158976487,True
65,166593,8,520,-232.125,233.125,546.4135158976487,True
66,168690,8,528,-261.125,262.125,546.4135158976487,True
67,170675,8,536,-247.125,248.125,546.4135158976487,True
68,172620,8,544,-242.125,243.125,546.4135158976487,True
69,174504,8,552,-234.5,235.5,546.4135158976487,True
70,176418,8,560,-238.25,239.25,546.4135158976487,True
71,178259,8,568,-229.125,230.125,546.4135158976487,True
72,179873,8,576,-200.75,201.75,546.4135158976487,True
73,181680,8,584,-224.875,225.875,546.4135158976487,True
74,183673,8,592,-248.125,249.125,546.4135158976487,True
75,185630,8,600,-243.625,244.625,546.4135158976487,True
76,187313,8,608,-209.375,210.375,546.4135158976487,True
77,189305,8,616,-248.0,249.0,546.4135158976487,True
78,191462,8,624,-268.75,269.625,546.4135158976487,True
79,193316,8,632,-230.75,231.75,546.4135158976487,True
80,194876,8,640,-194.0,195.0,546.4135158976487,True
81,196759,8,648,-234.375,235.375,546.4135158976487,True
82,198570,8,656,-225.375,226.375,546.4135158976487,True
83,200653,8,664,-259.375,260.375,546.4135158976487,True
