update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,302.0881652832031,0.14336448907852173,85.38910675048828,0.5332914590835571,True,0.0
1,4000,298.3990783691406,0.13472871482372284,80.54399871826172,0.019289910793304443,True,0.0
2,8000,378.01226806640625,0.13154274225234985,79.1829833984375,-0.0908292829990387,True,0.0
3,12000,245.51695251464844,0.1283644437789917,77.68350982666016,0.6003642678260803,True,0.0
4,16000,236.6968231201172,0.12344399094581604,74.9739761352539,-0.17479927837848663,True,0.0
5,20000,326.0799255371094,0.12087702751159668,73.66187286376953,-0.7868691682815552,True,0.0
6,24000,386.1549377441406,0.11930611729621887,72.78946685791016,0.1767728477716446,True,0.0
7,28000,149.71157836914062,0.11781555414199829,71.91678619384766,0.011562622152268887,True,0.0
8,32000,195.15687561035156,0.11651597917079926,71.09911346435547,0.6449849009513855,True,0.0
9,36000,198.7631072998047,0.11450210213661194,69.81739044189453,-0.8363056182861328,True,0.0
10,40000,236.27194213867188,0.11107183247804642,67.64014434814453,0.18370655179023743,True,0.0
11,44000,289.33349609375,0.10929175466299057,66.4521255493164,-0.5196700096130371,True,0.0
12,48000,383.0905456542969,0.11017662286758423,66.99517822265625,-0.272639662027359,True,0.0
13,52000,194.24935913085938,0.1057860255241394,64.18778991699219,-0.762614369392395,True,0.0
14,55920,245.47865295410156,0.1061384528875351,64.4118423461914,0.6441766619682312,True,0.0
15,59920,263.6875305175781,0.10339362919330597,62.63142395019531,0.7609713673591614,True,0.0
16,63856,231.23675537109375,0.10179605334997177,61.61785125732422,-0.6501136422157288,True,0.0
17,67856,155.95571899414062,0.09784480929374695,59.1588020324707,-0.1356736719608307,True,0.0
18,71856,144.64572143554688,0.09828054904937744,59.35804748535156,-0.27989038825035095,True,0.0
19,75856,258.0400085449219,0.09498459100723267,57.3181037902832,0.18392285704612732,True,0.0
20,79845,250.00819396972656,0.09208901226520538,55.50928497314453,-0.9346510767936707,True,0.0
21,83845,87.31871795654297,0.09317995607852936,56.16590118408203,0.07083258777856827,True,0.0
22,87845,161.38290405273438,0.0921018049120903,55.5090446472168,0.027839940041303635,True,0.0
23,91838,362.7385559082031,0.08943848311901093,53.8486442565918,0.9213228821754456,True,0.0
