update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,27957,8,56,-494.5,494.625,546.4135158976487,True
8,31899,8,64,-492.625,492.75,546.4135158976487,True
9,35899,8,72,-500.0,500.0,546.4135158976487,True
10,39851,8,80,-493.875,494.0,546.4135158976487,True
11,43851,8,88,-500.0,500.0,546.4135158976487,True
12,47851,8,96,-500.0,500.0,546.4135158976487,True
13,51851,8,104,-500.0,500.0,546.4135158976487,True
14,55851,8,112,-500.0,500.0,546.4135158976487,True
15,59802,8,120,-493.625,493.875,546.4135158976487,True
16,63802,8,128,-500.0,500.0,546.4135158976487,True
17,67795,8,136,-499.0,499.125,546.4135158976487,True
18,71614,8,144,-477.25,477.375,546.4135158976487,True
19,75495,8,152,-484.875,485.125,546.4135158976487,True
20,79495,8,160,-500.0,500.0,546.4135158976487,True
21,83461,8,168,-495.5,495.75,546.4135158976487,True
22,87336,8,176,-484.25,484.375,546.4135158976487,True
23,91336,8,184,-500.0,500.0,546.4135158976487,True
24,95128,8,192,-473.625,474.0,546.4135158976487,True
25,98631,8,200,-437.5,437.875,546.4135158976487,True
26,102631,8,208,-500.0,500.0,546.4135158976487,True
27,106527,8,216,-486.875,487.0,546.4135158976487,True
28,110486,8,224,-494.75,494.875,546.4135158976487,True
29,114435,8,232,-493.375,493.625,546.4135158976487,True
30,118297,8,240,-482.5,482.75,546.4135158976487,True
31,122010,8,248,-463.75,464.125,546.4135158976487,True
32,125649,8,256,-454.5,454.875,546.4135158976487,True
33,129491,8,264,-480.0,480.25,546.4135158976487,True
34,132944,8,272,-430.875,431.625,546.4135158976487,True
35,136882,8,280,-491.875,492.25,546.4135158976487,True
36,140672,8,288,-473.5,473.75,546.4135158976487,True
37,144405,8,296,-466.375,466.625,546.4135158976487,True
38,148164,8,304,-469.625,469.875,546.4135158976487,True
39,152067,8,312,-487.75,487.875,546.4135158976487,True
40,155724,8,320,-456.75,457.125,546.4135158976487,True
41,159243,8,328,-439.25,439.875,546.4135158976487,True
42,162897,8,336,-456.25,456.75,546.4135158976487,True
43,166265,8,344,-420.25,421.0,546.4135158976487,True
44,169630,8,352,-420.0,420.625,546.4135158976487,True
45,173040,8,360,-425.625,426.25,546.4135158976487,True
46,176682,8,368,-454.625,455.25,546.4135158976487,True
47,180332,8,376,-455.875,456.25,546.4135158976487,True
48,183914,8,384,-447.375,447.75,546.4135158976487,True
49,187457,8,392,-442.25,442.875,546.4135158976487,True
50,190679,8,400,-401.875,402.75,546.4135158976487,True
51,194216,8,408,-441.625,442.125,546.4135158976487,True
52,197545,8,416,-415.375,416.125,546.4135158976487,True
53,201060,8,424,-438.625,439.375,546.4135158976487,True
54,204075,8,432,-376.0,376.875,546.4135158976487,True
55,206895,8,440,-351.625,352.5,546.4135158976487,True
56,209804,8,448,-363.0,363.625,546.4135158976487,True
57,212720,8,456,-363.5,364.5,546.4135158976487,True
58,215773,8,464,-381.0,381.625,546.4135158976487,True
59,218405,8,472,-328.0,329.0,546.4135158976487,True
60,220882,8,480,-308.625,309.625,546.4135158976487,True
61,223480,8,488,-323.75,324.75,546.4135158976487,True
62,225810,8,496,-290.25,291.25,546.4135158976487,True
63,228428,8,504,-326.25,327.25,546.4135158976487,True
64,230941,8,512,-313.125,314.125,546.4135158976487,True
65,233226,8,520,-284.625,285.625,546.4135158976487,True
66,235597,8,528,-295.375,296.375,546.4135158976487,True
67,237961,8,536,-294.5,295.5,546.4135158976487,True
68,240503,8,544,-316.875,317.75,546.4135158976487,True
69,242689,8,552,-272.25,273.25,546.4135158976487,True
70,245105,8,560,-301.0,302.0,546.4135158976487,True
71,247086,8,568,-246.625,247.625,546.4135158976487,True
72,249182,8,576,-261.0,262.0,546.4135158976487,True
73,251372,8,584,-272.75,273.75,546.4135158976487,True
74,253680,8,592,-287.625,288.5,546.4135158976487,True
75,255917,8,600,-278.625,279.625,546.4135158976487,True
76,257992,8,608,-258.375,259.375,546.4135158976487,True
77,260392,8,616,-299.0,300.0,546.4135158976487,True
78,262334,8,624,-241.75,242.75,546.4135158976487,True
79,264267,8,632,-240.625,241.625,546.4135158976487,True
80,266461,8,640,-273.25,274.25,546.4135158976487,True
81,268754,8,648,-285.75,286.625,546.4135158976487,True
82,270752,8,656,-248.75,249.75,546.4135158976487,True
83,272611,8,664,-231.375,232.375,546.4135158976487,True
84,274182,8,672,-195.375,196.375,546.4135158976487,True
85,276156,8,680,-245.75,246.75,546.4135158976487,True
86,277772,8,688,-201.0,202.0,546.4135158976487,True
87,279595,8,696,-226.875,227.875,546.4135158976487,True
88,281491,8,704,-236.0,237.0,546.4135158976487,True
89,283230,8,712,-216.375,217.375,546.4135158976487,True
90,285193,8,720,-244.375,245.375,546.4135158976487,True
91,287041,8,728,-230.0,231.0,546.4135158976487,True
92,288852,8,736,-225.375,226.375,546.4135158976487,True
93,290468,8,744,-201.0,202.0,546.4135158976487,True
94,292390,8,752,-239.25,240.25,546.4135158976487,True
95,294265,8,760,-233.375,234.375,546.4135158976487,True
96,295920,8,768,-205.875,206.875,546.4135158976487,True
97,297906,8,776,-247.25,248.25,546.4135158976487,True
98,299845,8,784,-241.375,242.375,546.4135158976487,True
99,301676,8,792,-227.875,228.875,546.4135158976487,True
100,303600,8,800,-239.5,240.5,546.4135158976487,True
101,305632,8,808,-253.0,254.0,546.4135158976487,True
102,307834,8,816,-274.25,275.25,546.4135158976487,True
103,309650,8,824,-226.0,227.0,546.4135158976487,True
104,311878,8,832,-277.625,278.5,546.4135158976487,True
105,314048,8,840,-270.25,271.25,546.4135158976487,True
106,316202,8,848,-268.25,269.25,546.4135158976487,True
107,318084,8,856,-234.25,235.25,546.4135158976487,True
108,320061,8,864,-246.125,247.125,546.4135158976487,True
109,322001,8,872,-241.5,242.5,546.4135158976487,True
110,323794,8,880,-223.125,224.125,546.4135158976487,True
111,325823,8,888,-252.625,253.625,546.4135158976487,True
112,327834,8,896,-250.375,251.375,546.4135158976487,True
113,329527,8,904,-210.625,211.625,546.4135158976487,True
114,331483,8,912,-243.5,244.5,546.4135158976487,True
115,333869,8,920,-297.375,298.25,546.4135158976487,True
116,336329,8,928,-306.5,307.5,546.4135158976487,True
117,338261,8,936,-240.5,241.5,546.4135158976487,True
118,340366,8,944,-262.125,263.125,546.4135158976487,True
119,342329,8,952,-244.375,245.375,546.4135158976487,True
120,344067,8,960,-216.25,217.25,546.4135158976487,True
121,346074,8,968,-249.875,250.875,546.4135158976487,True
122,348303,8,976,-277.75,278.625,546.4135158976487,True
123,350345,8,984,-254.25,255.25,546.4135158976487,True
124,352407,8,992,-256.875,257.75,546.4135158976487,True
125,354443,8,1000,-253.5,254.5,546.4135158976487,True
126,356304,8,1008,-231.625,232.625,546.4135158976487,True
127,358270,8,1016,-244.75,245.75,546.4135158976487,True
