update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,227.05288696289062,0.13020068407058716,0.0,nan,False,0.0
1,4000,411.6844482421875,0.13280852138996124,0.0,nan,False,0.0
2,8000,209.2207489013672,0.12817031145095825,0.0,nan,False,0.0
3,12000,265.8262023925781,0.12379451096057892,0.0,nan,False,0.0
4,16000,373.2965087890625,0.12024771422147751,0.0,nan,False,0.0
5,20000,161.1790313720703,0.12181087583303452,0.0,nan,False,0.0
6,24000,221.50279235839844,0.12362688034772873,0.0,nan,False,0.0
7,28000,236.90809631347656,0.12396537512540817,0.0,nan,False,0.0
8,32000,132.3052520751953,0.12132182717323303,0.0,nan,False,0.0
9,36000,209.05149841308594,0.11966001242399216,0.0,nan,False,0.0
10,40000,166.5034637451172,0.11998461931943893,0.0,nan,False,0.0
11,44000,210.3243408203125,0.11841719597578049,0.0,nan,False,0.0
12,48000,180.61422729492188,0.11977335065603256,0.0,nan,False,0.0
13,52000,306.9232177734375,0.12118833512067795,0.0,nan,False,0.0
14,56000,256.7264404296875,0.12152247130870819,0.0,nan,False,0.0
15,60000,165.3050537109375,0.12118519842624664,0.0,nan,False,0.0
16,64000,236.75230407714844,0.11939634382724762,0.0,nan,False,0.0
17,68000,175.3509521484375,0.11817806214094162,0.0,nan,False,0.0
18,72000,175.1732177734375,0.11684689670801163,0.0,nan,False,0.0
19,76000,331.68511962890625,0.11456996202468872,0.0,nan,False,0.0
20,80000,229.06561279296875,0.11314678192138672,0.0,nan,False,0.0
21,84000,331.33160400390625,0.11210566014051437,0.0,nan,False,0.0
22,88000,235.9285430908203,0.11102092266082764,0.0,nan,False,0.0
23,92000,209.81289672851562,0.11027472466230392,0.0,nan,False,0.0
24,96000,198.774658203125,0.11028939485549927,0.0,nan,False,0.0
25,100000,137.69989013671875,0.10945592075586319,0.0,nan,False,0.0
26,104000,460.0494384765625,0.1098710373044014,0.0,nan,False,0.0
27,108000,390.998046875,0.11361050605773926,0.0,nan,False,0.0
28,112000,157.83604431152344,0.11469634622335434,0.0,nan,False,0.0
29,116000,312.1849670410156,0.11754737794399261,0.0,nan,False,0.0
30,120000,479.31298828125,0.11973023414611816,0.0,nan,False,0.0
31,124000,273.53167724609375,0.12371943891048431,0.0,nan,False,0.0
32,128000,277.1656188964844,0.12782882153987885,0.0,nan,False,0.0
33,132000,263.90606689453125,0.12862035632133484,0.0,nan,False,0.0
34,136000,171.23342895507812,0.13245978951454163,0.0,nan,False,0.0
35,140000,264.56048583984375,0.1347706913948059,0.0,nan,False,0.0
