environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1025,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0866886377334595,0.2903476059436798,0.2256486862897873,-1.1102808713912964,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.076148509979248,0.26217639446258545,0.20792528986930847,-1.1208974123001099,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.070873498916626,0.24636210501194,0.20451219379901886,-1.1269904375076294,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,150,600000,-453.84375,-500.0,81.79640712000702,0.0,454.1875,0.34375,0.0,1.085274338722229,0.27248674631118774,0.2166701853275299,-1.1124005317687988,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,200,799868,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.075365424156189,0.2606715261936188,0.21494139730930328,-1.1219111680984497,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,250,999468,-500.0,-496.65625,0.0,13.163020966622438,500.0,0.0,0.0625,1.0747658014297485,0.2611154019832611,0.20248538255691528,-1.122631549835205,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,300,1192357,-500.0,-427.0625,0.0,88.6646227228236,500.0,0.0,0.59375,1.0452444553375244,0.2329205870628357,0.14874933660030365,-1.1534541845321655,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,350,1287574,-486.40625,-153.90625,76.89786245403704,36.06477986587737,486.4375,0.03125,1.0,0.8146769404411316,0.1279328167438507,0.06041354686021805,-1.4279167652130127,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,400,1341136,-475.03125,-110.40625,98.30219515646965,14.160051428282769,475.09375,0.0625,1.0,0.6726576089859009,0.08711758255958557,0.028087789192795753,-1.6629359722137451,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,450,1388240,-277.125,-103.40625,209.11792474968018,18.647596705828498,277.6875,0.5625,1.0,0.605847179889679,0.07134808599948883,0.01780722476541996,-1.7945884466171265,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,500,1432868,-94.75,-100.9375,28.673917562605514,17.298028043495258,95.75,1.0,1.0,0.5517502427101135,0.06105197221040726,0.013237401843070984,-1.8979662656784058,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,550,1473832,-81.78125,-93.34375,16.285228563174627,16.5755540461091,82.78125,1.0,1.0,0.49057215452194214,0.04980502650141716,0.008790768682956696,-2.0509374141693115,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,600,1514086,-105.625,-89.59375,79.91275484612437,12.492215317884458,106.59375,0.96875,1.0,0.4583655893802643,0.04578637704253197,0.006757081486284733,-2.1356897354125977,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,650,1554148,-83.1875,-97.5625,12.428991862161524,24.84654516128174,84.1875,1.0,1.0,0.41484981775283813,0.03988261520862579,0.005035953130573034,-2.2499210834503174,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,700,1592647,-81.25,-88.15625,14.546920747216795,16.89265802534611,82.25,1.0,1.0,0.40601861476898193,0.039209265261888504,0.004168965853750706,-2.2985422611236572,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,750,1630833,-82.90625,-88.0,10.412025847934903,12.368012853141925,83.90625,1.0,1.0,0.388541579246521,0.03692600503563881,0.0036650914698839188,-2.352053165435791,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,800,1667732,-85.3125,-85.90625,16.343959128681153,21.136055992148247,86.3125,1.0,1.0,0.3491770327091217,0.033973608165979385,0.002597771817818284,-2.508876085281372,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,850,1704347,-91.875,-89.53125,36.27738120505357,27.870650969862023,92.875,1.0,1.0,0.33787769079208374,0.03211122378706932,0.0023160744458436966,-2.560687780380249,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,900,1740713,-85.03125,-85.125,22.60956745102791,20.00282238149923,86.03125,1.0,1.0,0.3174290657043457,0.029657980427145958,0.001973012462258339,-2.6390087604522705,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,950,1776833,-82.6875,-82.9375,8.840659368198512,14.100875058639263,83.6875,1.0,1.0,0.32991930842399597,0.03269841894507408,0.0019057869212701917,-2.6159586906433105,0.0,False
Acrobot-v1,gpomdp_reward_only,1025,1000,1813837,-85.25,-91.1875,20.914572786425968,15.480346541090677,86.25,1.0,1.0,0.3172813951969147,0.02967957779765129,0.0017638864228501916,-2.6491823196411133,0.0,False
