environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,529,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0961735248565674,0.3073103129863739,0.25925248861312866,-1.1010656356811523,0.0,False
Acrobot-v1,gpomdp_reward_only,529,50,198573,-434.03125,-486.90625,139.60901264349062,46.01147078227762,434.21875,0.1875,0.1875,1.0926920175552368,0.29700425267219543,0.24975860118865967,-1.1045341491699219,0.0,False
Acrobot-v1,gpomdp_reward_only,529,100,352734,-86.9375,-214.0625,25.35800121867754,62.02233598704843,87.9375,1.0,1.0,1.0097291469573975,0.20409171283245087,0.10924965143203735,-1.1932200193405151,0.0,False
Acrobot-v1,gpomdp_reward_only,529,150,416807,-85.1875,-126.03125,21.776633674504158,21.431788832961313,86.1875,1.0,1.0,0.8279006481170654,0.1279314011335373,0.05117455869913101,-1.415126085281372,0.0,False
Acrobot-v1,gpomdp_reward_only,529,200,466479,-203.34375,-117.4375,183.41907055578596,23.309886452997,204.09375,0.75,1.0,0.6889354586601257,0.09007565677165985,0.027920424938201904,-1.6394025087356567,0.0,False
Acrobot-v1,gpomdp_reward_only,529,250,512031,-412.84375,-106.59375,167.71098592038356,15.458288047349834,413.0625,0.21875,1.0,0.6103870868682861,0.07457253336906433,0.01972370408475399,-1.7757513523101807,0.0,False
Acrobot-v1,gpomdp_reward_only,529,300,555928,-384.15625,-101.28125,188.28823295510222,18.164542516636903,384.4375,0.28125,1.0,0.5170238018035889,0.05744456127285957,0.011359713971614838,-1.9715198278427124,0.0,False
Acrobot-v1,gpomdp_reward_only,529,350,598061,-116.28125,-91.78125,102.47871041689429,13.611509302199774,117.21875,0.9375,1.0,0.4517993628978729,0.044426605105400085,0.007124489638954401,-2.1591169834136963,0.0,False
Acrobot-v1,gpomdp_reward_only,529,400,637487,-107.84375,-95.96875,77.07855623093339,21.268611394380248,108.8125,0.96875,1.0,0.3930355906486511,0.03705594316124916,0.005267719738185406,-2.3167994022369385,0.0,False
Acrobot-v1,gpomdp_reward_only,529,450,675545,-83.9375,-91.125,8.717566618152997,26.556998955988742,84.9375,1.0,1.0,0.35984721779823303,0.03375028818845749,0.004240360110998154,-2.4237520694732666,0.0,False
Acrobot-v1,gpomdp_reward_only,529,500,712664,-82.5625,-100.5,15.345352348827882,34.469247631157614,83.5625,1.0,1.0,0.31786563992500305,0.02754090540111065,0.0030224767979234457,-2.581516981124878,0.0,False
Acrobot-v1,gpomdp_reward_only,529,550,749633,-86.1875,-90.71875,21.80623985867792,14.402585733348426,87.1875,1.0,1.0,0.29398924112319946,0.025111287832260132,0.0024590729735791683,-2.6768336296081543,0.0,False
Acrobot-v1,gpomdp_reward_only,529,600,786466,-86.0,-86.90625,17.805399688423627,15.936080740095374,87.0,1.0,1.0,0.27664944529533386,0.022847766056656837,0.001990517135709524,-2.7610390186309814,0.0,False
Acrobot-v1,gpomdp_reward_only,529,650,822375,-82.09375,-82.25,16.27061347654801,16.84272600723644,83.09375,1.0,1.0,0.28096747398376465,0.024635521695017815,0.001771627925336361,-2.7887260913848877,0.0,False
Acrobot-v1,gpomdp_reward_only,529,700,857868,-86.84375,-79.96875,28.32997884949622,10.720749778184901,87.84375,1.0,1.0,0.24602115154266357,0.020693892613053322,0.0012586767552420497,-2.948906421661377,0.0,False
Acrobot-v1,gpomdp_reward_only,529,750,893900,-85.5625,-93.6875,27.061384820202694,75.52245446906674,86.5625,1.0,0.96875,0.22619342803955078,0.018022416159510612,0.0010425178334116936,-3.0756046772003174,0.0,False
Acrobot-v1,gpomdp_reward_only,529,800,928379,-84.5625,-84.125,18.99734701342235,16.279315987849674,85.5625,1.0,1.0,0.21090000867843628,0.01739337667822838,0.0008251628605648875,-3.1700055599212646,0.0,False
Acrobot-v1,gpomdp_reward_only,529,850,962848,-79.5,-83.40625,10.57385698848359,19.196537616237283,80.5,1.0,1.0,0.19794511795043945,0.015955708920955658,0.0006773769273422658,-3.2587790489196777,0.0,False
Acrobot-v1,gpomdp_reward_only,529,900,997826,-80.5,-91.03125,8.45099726888547,24.05703488419458,81.5,1.0,1.0,0.17861080169677734,0.013519707135856152,0.0006086734356358647,-3.3721702098846436,0.0,False
Acrobot-v1,gpomdp_reward_only,529,950,1032629,-83.59375,-89.3125,9.022764668219187,21.71432929597858,84.59375,1.0,1.0,0.1735617071390152,0.01393104251474142,0.00046163101796992123,-3.4721546173095703,0.0,False
Acrobot-v1,gpomdp_reward_only,529,1000,1066643,-94.34375,-83.65625,74.69231915212286,22.521114644677553,95.3125,0.96875,1.0,0.17295745015144348,0.013216986320912838,0.0004406262596603483,-3.479243040084839,0.0,False
