update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,277.66033935546875,0.21332712471485138,116.5648193359375,0.7469722628593445,True,546.4135158976487
1,4000,324.9776916503906,0.2013637274503708,110.02786254882812,-0.8748975992202759,True,546.4135158976487
2,8000,391.4406433105469,0.19970297813415527,109.12042236328125,0.043813057243824005,True,546.4135158976487
3,12000,262.8846435546875,0.19549216330051422,106.81954193115234,0.7368606328964233,True,546.4135158976487
4,16000,291.9033508300781,0.1888379156589508,103.1836166381836,-0.5449479222297668,True,546.4135158976487
5,20000,367.97930908203125,0.18422557413578033,100.663330078125,0.663748025894165,True,546.4135158976487
6,24000,194.62220764160156,0.18258315324783325,99.76591491699219,-0.6904191374778748,True,546.4135158976487
7,27972,285.85284423828125,0.1755627542734146,95.92984771728516,-0.31193339824676514,True,546.4135158976487
8,31972,97.82935333251953,0.17333076894283295,94.71026611328125,-0.14238151907920837,True,546.4135158976487
9,35972,213.73968505859375,0.16849227249622345,92.06645202636719,-0.20056483149528503,True,546.4135158976487
10,39972,319.7405090332031,0.16387011110782623,89.54086303710938,-0.1988813877105713,True,546.4135158976487
11,43972,293.2975158691406,0.16225884854793549,88.66044616699219,-0.18424208462238312,True,546.4135158976487
12,47972,380.0551452636719,0.1572638303041458,85.93109893798828,-0.6389166116714478,True,546.4135158976487
13,51972,323.75,0.15639297664165497,85.45523834228516,0.2965298891067505,True,546.4135158976487
14,55972,264.1437072753906,0.15493395924568176,84.65799713134766,-0.7658372521400452,True,546.4135158976487
15,59972,153.54696655273438,0.15266719460487366,83.4194107055664,0.1429251879453659,True,546.4135158976487
16,63972,164.03729248046875,0.15414002537727356,84.22419738769531,0.10839550942182541,True,546.4135158976487
17,67972,290.3458251953125,0.1528753936290741,83.53317260742188,-0.44611451029777527,True,546.4135158976487
18,71972,253.53428649902344,0.15042836964130402,82.19609832763672,-0.0862312987446785,True,546.4135158976487
19,75874,66.81449127197266,0.14816069602966309,80.9570083618164,0.48524776101112366,True,546.4135158976487
20,79874,285.33526611328125,0.14931395649909973,81.58714294433594,0.7717872858047485,True,546.4135158976487
21,83874,396.8558044433594,0.14404331147670746,78.70719909667969,-0.6862011551856995,True,546.4135158976487
22,87874,233.4574737548828,0.1433018445968628,78.30205535888672,-0.9113107919692993,True,546.4135158976487
23,91874,220.04049682617188,0.14301349222660065,78.14451599121094,-0.4268401563167572,True,546.4135158976487
24,95874,177.34841918945312,0.1399095207452774,76.4484634399414,0.3481217920780182,True,546.4135158976487
25,99874,409.94073486328125,0.14159980416297913,77.3720474243164,0.7888694405555725,True,546.4135158976487
26,103874,121.44621276855469,0.1360592395067215,74.34461212158203,0.30783578753471375,True,546.4135158976487
27,107874,145.82009887695312,0.13567063212394714,74.13227081298828,-0.24478214979171753,True,546.4135158976487
28,111874,228.98890686035156,0.13148534297943115,71.84537506103516,0.8845985531806946,True,546.4135158976487
29,115874,200.1461181640625,0.127830371260643,69.84825134277344,-0.5031164288520813,True,546.4135158976487
30,119874,404.1078796386719,0.12374242395162582,67.61454010009766,0.8957026600837708,True,546.4135158976487
31,123874,396.9656677246094,0.11771322786808014,64.32010650634766,-0.7522400617599487,True,546.4135158976487
32,127874,256.2957763671875,0.11211688071489334,61.26218032836914,-0.5773711204528809,True,546.4135158976487
33,131874,351.0621337890625,0.11119838804006577,60.76030349731445,-0.7651094794273376,True,546.4135158976487
34,135874,131.52549743652344,0.10789560526609421,58.955623626708984,0.5615888833999634,True,546.4135158976487
35,139874,219.18466186523438,0.1070207729935646,58.47759246826172,-0.6540975570678711,True,546.4135158976487
36,143874,186.870849609375,0.10533816367387772,57.558189392089844,-0.4554521143436432,True,546.4135158976487
37,147874,352.6690673828125,0.1051347553730011,57.447052001953125,-0.9771866798400879,True,546.4135158976487
38,151874,287.4138488769531,0.10342155396938324,56.51093292236328,-0.85111403465271,True,546.4135158976487
39,155874,125.41873931884766,0.10706806927919388,58.50343704223633,-0.717869222164154,True,546.4135158976487
40,159874,239.9131622314453,0.10864081978797913,59.36280059814453,0.26282986998558044,True,546.4135158976487
41,163874,352.66375732421875,0.1083991527557373,59.23076629638672,-0.9333287477493286,True,546.4135158976487
42,167874,207.66075134277344,0.1106032133102417,60.435096740722656,0.5475996732711792,True,546.4135158976487
43,171874,98.905517578125,0.11272621899843216,61.59513473510742,0.5641995072364807,True,546.4135158976487
44,175874,138.9782257080078,0.11257242411375046,61.511104583740234,-0.7675461173057556,True,546.4135158976487
45,179874,98.8037109375,0.1115022748708725,60.92635726928711,-0.3870437741279602,True,546.4135158976487
46,183738,246.8118896484375,0.11236298084259033,61.39664840698242,0.5739660859107971,True,546.4135158976487
47,187738,141.54489135742188,0.11216917634010315,61.29075241088867,-0.4553111493587494,True,546.4135158976487
48,191738,438.0288391113281,0.11087646335363388,60.58438491821289,0.24209313094615936,True,546.4135158976487
49,195738,256.70086669921875,0.1096935048699379,59.93800354003906,-0.6198664903640747,True,546.4135158976487
50,199738,210.24949645996094,0.10882164537906647,59.46162033081055,0.2577277719974518,True,546.4135158976487
51,203738,206.7650909423828,0.10748763382434845,58.73269271850586,0.006025529466569424,True,546.4135158976487
52,207738,189.42359924316406,0.10501659661531448,57.38249206542969,0.4300990402698517,True,546.4135158976487
53,211738,296.2186584472656,0.10419148206710815,56.93162155151367,0.15254740417003632,True,546.4135158976487
54,215738,225.74000549316406,0.10110364109277725,55.24440002441406,0.5418310761451721,True,546.4135158976487
55,219738,168.8609161376953,0.09748949855566025,53.269588470458984,-0.3814929127693176,True,546.4135158976487
56,223738,320.81341552734375,0.09639106690883636,52.669368743896484,-0.15718890726566315,True,546.4135158976487
57,227738,275.29083251953125,0.09452275186777115,51.64851379394531,-0.7125247716903687,True,546.4135158976487
58,231738,503.7299499511719,0.09232635051012039,50.4483642578125,-0.5400710701942444,True,546.4135158976487
59,235738,93.70248413085938,0.0922749862074852,50.420291900634766,-0.04495071619749069,True,546.4135158976487
60,239738,152.73666381835938,0.09158572554588318,50.04368209838867,0.7908068895339966,True,546.4135158976487
61,243738,309.0508117675781,0.08959904313087463,48.9581298828125,-0.45852720737457275,True,546.4135158976487
62,247738,174.82237243652344,0.08916376531124115,48.72029495239258,0.06825190037488937,True,546.4135158976487
63,251738,253.5843505859375,0.08889707177877426,48.57455825805664,-0.4654729664325714,True,546.4135158976487
64,255738,277.4046630859375,0.08750049024820328,47.81145095825195,0.23285771906375885,True,546.4135158976487
65,259738,318.162109375,0.08690617233514786,47.48671340942383,-0.9516404867172241,True,546.4135158976487
66,263738,275.866943359375,0.0866200178861618,47.33034133911133,-0.7926582098007202,True,546.4135158976487
67,267738,149.83251953125,0.08828718215227127,48.24129867553711,0.4294759929180145,True,546.4135158976487
68,271738,201.51829528808594,0.08757566660642624,47.85251998901367,0.37550124526023865,True,546.4135158976487
69,275738,203.67892456054688,0.08738957345485687,47.7508430480957,0.5224555134773254,True,546.4135158976487
70,279738,254.12339782714844,0.08635988086462021,47.18819808959961,0.7630637884140015,True,546.4135158976487
71,283738,295.83880615234375,0.08439429104328156,46.114173889160156,0.06226685270667076,True,546.4135158976487
72,287738,118.96095275878906,0.08281217515468597,45.24967956542969,0.40034061670303345,True,546.4135158976487
73,291738,74.77244567871094,0.0801502987742424,43.795204162597656,0.6003900170326233,True,546.4135158976487
74,295738,220.55352783203125,0.07900004833936691,43.16669845581055,-0.7427931427955627,True,546.4135158976487
75,299738,224.5223846435547,0.07590511441230774,41.475589752197266,-0.15513157844543457,True,546.4135158976487
76,303738,259.27398681640625,0.07440754771232605,40.65728759765625,0.43525394797325134,True,546.4135158976487
77,307738,192.31658935546875,0.07094906270503998,38.76752471923828,0.5574477314949036,True,546.4135158976487
78,311607,241.64768981933594,0.06967031210660934,38.06879425048828,-0.6274476051330566,True,546.4135158976487
79,315607,337.78204345703125,0.0665455162525177,36.36137008666992,0.5007864236831665,True,546.4135158976487
80,319607,139.75201416015625,0.06597619503736496,36.05027770996094,0.08591554313898087,True,546.4135158976487
81,323607,315.87799072265625,0.060565173625946045,33.093624114990234,0.6210442781448364,True,546.4135158976487
82,327607,176.17898559570312,0.05868292599916458,32.06513595581055,-0.5451253652572632,True,546.4135158976487
83,331607,247.54583740234375,0.05734129622578621,31.332054138183594,0.639435887336731,True,546.4135158976487
84,335607,165.64019775390625,0.05431489273905754,29.678390502929688,0.715382993221283,True,546.4135158976487
85,339607,90.48603057861328,0.04938792064785957,26.986228942871094,0.2834456264972687,True,546.4135158976487
86,343607,243.08665466308594,0.04717481881380081,25.776960372924805,0.05663922429084778,True,546.4135158976487
87,347607,181.5591278076172,0.04526199772953987,24.731761932373047,-0.4356611669063568,True,546.4135158976487
88,351607,272.5061340332031,0.04102838784456253,22.418460845947266,-0.7700352668762207,True,546.4135158976487
89,355607,252.08702087402344,0.04200534522533417,22.95229148864746,-0.7196637392044067,True,546.4135158976487
90,359607,191.55145263671875,0.042423032224178314,23.180517196655273,-0.47861695289611816,True,546.4135158976487
91,363607,235.07420349121094,0.043513596057891846,23.776418685913086,0.5026983022689819,True,546.4135158976487
92,367607,173.72706604003906,0.04141576215624809,22.630128860473633,-0.041518136858940125,True,546.4135158976487
93,371607,366.6496887207031,0.047887612134218216,26.166440963745117,0.41840991377830505,True,546.4135158976487
94,375566,192.1944580078125,0.04117616266012192,22.499210357666016,0.6430572867393494,True,546.4135158976487
95,379553,162.1730194091797,0.03894965723156929,21.282625198364258,-0.32646602392196655,True,546.4135158976487
96,383553,145.12631225585938,0.04322553053498268,23.6190185546875,0.2266351729631424,True,546.4135158976487
97,387553,164.3871307373047,0.036975082010030746,20.203685760498047,0.6640579700469971,True,546.4135158976487
98,391553,216.34320068359375,0.03998061269521713,21.845947265625,0.7144958972930908,True,546.4135158976487
99,395302,95.01721954345703,0.0331004373729229,18.086523056030273,-0.11121586710214615,True,546.4135158976487
100,399302,191.82130432128906,0.0324743315577507,17.744413375854492,-0.35266485810279846,True,546.4135158976487
101,403235,153.94631958007812,0.028769563883543015,15.720073699951172,0.7012180089950562,True,546.4135158976487
102,407235,225.71142578125,0.02636326290667057,14.405242919921875,0.402683824300766,True,546.4135158976487
103,411235,378.46484375,0.02790692076086998,15.248720169067383,0.6954726576805115,True,546.4135158976487
104,415188,413.87725830078125,0.021912921220064163,11.973515510559082,0.3994068205356598,True,546.4135158976487
105,419188,156.9990234375,0.020704075694084167,11.312984466552734,0.7586134672164917,True,546.4135158976487
106,423188,290.865478515625,0.017784303054213524,9.71757984161377,0.4900621175765991,True,546.4135158976487
107,427141,162.287841796875,0.01442996971309185,7.884728908538818,-0.04274611547589302,True,546.4135158976487
108,431070,313.9268493652344,0.016317935660481453,8.916342735290527,-0.1948685497045517,True,546.4135158976487
109,435009,510.3517150878906,0.016950275748968124,9.261860847473145,-0.5898693203926086,True,546.4135158976487
110,439009,331.0132141113281,0.019119907170534134,10.447371482849121,-0.18504635989665985,True,546.4135158976487
111,443009,117.13145446777344,0.026464074850082397,14.460329055786133,0.651811420917511,True,546.4135158976487
112,447009,237.76513671875,0.02378435619175434,12.996091842651367,0.6813067197799683,True,546.4135158976487
113,450723,150.4816131591797,0.03273583576083183,17.887304306030273,-0.22019150853157043,True,546.4135158976487
114,454545,186.49032592773438,0.03473388031125069,18.979063034057617,-0.808846116065979,True,546.4135158976487
115,458545,363.6819152832031,0.04062676429748535,22.199016571044922,-0.16658245027065277,True,546.4135158976487
116,462545,319.64495849609375,0.04296167194843292,23.474834442138672,-0.5318080186843872,True,546.4135158976487
117,466545,239.79550170898438,0.048747558146715164,26.636322021484375,0.3123283386230469,True,546.4135158976487
118,470545,432.7110900878906,0.046626150608062744,25.477163314819336,0.8862643241882324,True,546.4135158976487
119,474410,151.97784423828125,0.053269874304533005,29.10738182067871,0.8211559057235718,True,546.4135158976487
