update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,27972,8,56,-496.375,496.5,546.4135158976487,True
8,31972,8,64,-500.0,500.0,546.4135158976487,True
9,35972,8,72,-500.0,500.0,546.4135158976487,True
10,39972,8,80,-500.0,500.0,546.4135158976487,True
11,43972,8,88,-500.0,500.0,546.4135158976487,True
12,47972,8,96,-500.0,500.0,546.4135158976487,True
13,51972,8,104,-500.0,500.0,546.4135158976487,True
14,55972,8,112,-500.0,500.0,546.4135158976487,True
15,59972,8,120,-500.0,500.0,546.4135158976487,True
16,63972,8,128,-500.0,500.0,546.4135158976487,True
17,67972,8,136,-500.0,500.0,546.4135158976487,True
18,71972,8,144,-500.0,500.0,546.4135158976487,True
19,75874,8,152,-487.625,487.75,546.4135158976487,True
20,79874,8,160,-500.0,500.0,546.4135158976487,True
21,83874,8,168,-500.0,500.0,546.4135158976487,True
22,87874,8,176,-500.0,500.0,546.4135158976487,True
23,91874,8,184,-500.0,500.0,546.4135158976487,True
24,95874,8,192,-500.0,500.0,546.4135158976487,True
25,99874,8,200,-500.0,500.0,546.4135158976487,True
26,103874,8,208,-500.0,500.0,546.4135158976487,True
27,107874,8,216,-500.0,500.0,546.4135158976487,True
28,111874,8,224,-500.0,500.0,546.4135158976487,True
29,115874,8,232,-500.0,500.0,546.4135158976487,True
30,119874,8,240,-500.0,500.0,546.4135158976487,True
31,123874,8,248,-500.0,500.0,546.4135158976487,True
32,127874,8,256,-500.0,500.0,546.4135158976487,True
33,131874,8,264,-500.0,500.0,546.4135158976487,True
34,135874,8,272,-500.0,500.0,546.4135158976487,True
35,139874,8,280,-500.0,500.0,546.4135158976487,True
36,143874,8,288,-500.0,500.0,546.4135158976487,True
37,147874,8,296,-500.0,500.0,546.4135158976487,True
38,151874,8,304,-500.0,500.0,546.4135158976487,True
39,155874,8,312,-500.0,500.0,546.4135158976487,True
40,159874,8,320,-500.0,500.0,546.4135158976487,True
41,163874,8,328,-500.0,500.0,546.4135158976487,True
42,167874,8,336,-500.0,500.0,546.4135158976487,True
43,171874,8,344,-500.0,500.0,546.4135158976487,True
44,175874,8,352,-500.0,500.0,546.4135158976487,True
45,179874,8,360,-500.0,500.0,546.4135158976487,True
46,183738,8,368,-482.875,483.0,546.4135158976487,True
47,187738,8,376,-500.0,500.0,546.4135158976487,True
48,191738,8,384,-500.0,500.0,546.4135158976487,True
49,195738,8,392,-500.0,500.0,546.4135158976487,True
50,199738,8,400,-500.0,500.0,546.4135158976487,True
51,203738,8,408,-500.0,500.0,546.4135158976487,True
52,207738,8,416,-500.0,500.0,546.4135158976487,True
53,211738,8,424,-500.0,500.0,546.4135158976487,True
54,215738,8,432,-500.0,500.0,546.4135158976487,True
55,219738,8,440,-500.0,500.0,546.4135158976487,True
56,223738,8,448,-500.0,500.0,546.4135158976487,True
57,227738,8,456,-500.0,500.0,546.4135158976487,True
58,231738,8,464,-500.0,500.0,546.4135158976487,True
59,235738,8,472,-500.0,500.0,546.4135158976487,True
60,239738,8,480,-500.0,500.0,546.4135158976487,True
61,243738,8,488,-500.0,500.0,546.4135158976487,True
62,247738,8,496,-500.0,500.0,546.4135158976487,True
63,251738,8,504,-500.0,500.0,546.4135158976487,True
64,255738,8,512,-500.0,500.0,546.4135158976487,True
65,259738,8,520,-500.0,500.0,546.4135158976487,True
66,263738,8,528,-500.0,500.0,546.4135158976487,True
67,267738,8,536,-500.0,500.0,546.4135158976487,True
68,271738,8,544,-500.0,500.0,546.4135158976487,True
69,275738,8,552,-500.0,500.0,546.4135158976487,True
70,279738,8,560,-500.0,500.0,546.4135158976487,True
71,283738,8,568,-500.0,500.0,546.4135158976487,True
72,287738,8,576,-500.0,500.0,546.4135158976487,True
73,291738,8,584,-500.0,500.0,546.4135158976487,True
74,295738,8,592,-500.0,500.0,546.4135158976487,True
75,299738,8,600,-500.0,500.0,546.4135158976487,True
76,303738,8,608,-500.0,500.0,546.4135158976487,True
77,307738,8,616,-500.0,500.0,546.4135158976487,True
78,311607,8,624,-483.5,483.625,546.4135158976487,True
79,315607,8,632,-500.0,500.0,546.4135158976487,True
80,319607,8,640,-500.0,500.0,546.4135158976487,True
81,323607,8,648,-500.0,500.0,546.4135158976487,True
82,327607,8,656,-500.0,500.0,546.4135158976487,True
83,331607,8,664,-500.0,500.0,546.4135158976487,True
84,335607,8,672,-500.0,500.0,546.4135158976487,True
85,339607,8,680,-500.0,500.0,546.4135158976487,True
86,343607,8,688,-500.0,500.0,546.4135158976487,True
87,347607,8,696,-500.0,500.0,546.4135158976487,True
88,351607,8,704,-500.0,500.0,546.4135158976487,True
89,355607,8,712,-500.0,500.0,546.4135158976487,True
90,359607,8,720,-500.0,500.0,546.4135158976487,True
91,363607,8,728,-500.0,500.0,546.4135158976487,True
92,367607,8,736,-500.0,500.0,546.4135158976487,True
93,371607,8,744,-500.0,500.0,546.4135158976487,True
94,375566,8,752,-494.75,494.875,546.4135158976487,True
95,379553,8,760,-498.25,498.375,546.4135158976487,True
96,383553,8,768,-500.0,500.0,546.4135158976487,True
97,387553,8,776,-500.0,500.0,546.4135158976487,True
98,391553,8,784,-500.0,500.0,546.4135158976487,True
99,395302,8,792,-468.375,468.625,546.4135158976487,True
100,399302,8,800,-500.0,500.0,546.4135158976487,True
101,403235,8,808,-491.5,491.625,546.4135158976487,True
102,407235,8,816,-500.0,500.0,546.4135158976487,True
103,411235,8,824,-500.0,500.0,546.4135158976487,True
104,415188,8,832,-494.0,494.125,546.4135158976487,True
105,419188,8,840,-500.0,500.0,546.4135158976487,True
106,423188,8,848,-500.0,500.0,546.4135158976487,True
107,427141,8,856,-494.0,494.125,546.4135158976487,True
108,431070,8,864,-491.0,491.125,546.4135158976487,True
109,435009,8,872,-492.25,492.375,546.4135158976487,True
110,439009,8,880,-500.0,500.0,546.4135158976487,True
111,443009,8,888,-500.0,500.0,546.4135158976487,True
112,447009,8,896,-500.0,500.0,546.4135158976487,True
113,450723,8,904,-464.0,464.25,546.4135158976487,True
114,454545,8,912,-477.625,477.75,546.4135158976487,True
115,458545,8,920,-500.0,500.0,546.4135158976487,True
116,462545,8,928,-500.0,500.0,546.4135158976487,True
117,466545,8,936,-500.0,500.0,546.4135158976487,True
118,470545,8,944,-500.0,500.0,546.4135158976487,True
119,474410,8,952,-482.875,483.125,546.4135158976487,True
120,478410,8,960,-500.0,500.0,546.4135158976487,True
121,482410,8,968,-500.0,500.0,546.4135158976487,True
122,486410,8,976,-500.0,500.0,546.4135158976487,True
123,490410,8,984,-500.0,500.0,546.4135158976487,True
124,494321,8,992,-488.75,488.875,546.4135158976487,True
125,498321,8,1000,-500.0,500.0,546.4135158976487,True
126,502321,8,1008,-500.0,500.0,546.4135158976487,True
127,506321,8,1016,-500.0,500.0,546.4135158976487,True
