environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,644,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0653877258300781,0.23985567688941956,0.22754766047000885,-1.1318681240081787,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,644,50,199738,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0895092487335205,0.29575851559638977,0.2784690856933594,-1.1075130701065063,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,644,100,399302,-213.5625,-499.78125,75.32635982092171,1.2374368670764582,214.53125,0.96875,0.03125,1.097119688987732,0.314025342464447,0.2800874710083008,-1.1001017093658447,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,644,150,597910,-500.0,-498.3125,0.0,9.545941546018392,500.0,0.0,0.03125,1.09230637550354,0.2897256910800934,0.27694082260131836,-1.1049549579620361,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,644,200,797361,-253.09375,-495.53125,124.5718757093347,25.279067427419076,253.96875,0.875,0.03125,1.0968908071517944,0.312491774559021,0.2786259055137634,-1.100341796875,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,644,249,993338,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.097339153289795,0.31894195079803467,0.30395352840423584,-1.099872350692749,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,644,250,997338,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.097246527671814,0.318718820810318,0.2979711592197418,-1.0999629497528076,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,251,1001338,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.097254753112793,0.3190952241420746,0.29540392756462097,-1.0999544858932495,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,300,1197196,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0950807332992554,0.3095063269138336,0.2599866986274719,-1.1020935773849487,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,350,1396742,-259.9375,-496.84375,135.33374218646858,17.854446224960324,260.75,0.8125,0.03125,1.0934828519821167,0.3023894429206848,0.2380969226360321,-1.103703498840332,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,400,1596742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0923608541488647,0.30171796679496765,0.21826022863388062,-1.1048082113265991,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,450,1796742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.078100323677063,0.27513545751571655,0.1896824687719345,-1.1186529397964478,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,500,1996742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0774633884429932,0.2642897069454193,0.17401210963726044,-1.1203007698059082,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,550,2196742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0740338563919067,0.24172499775886536,0.16631822288036346,-1.125497817993164,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,600,2396742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.081613540649414,0.25782322883605957,0.18661947548389435,-1.1166538000106812,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,650,2596742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.087567925453186,0.2771589159965515,0.20735518634319305,-1.109972357749939,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,700,2796742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0864571332931519,0.27213025093078613,0.20342783629894257,-1.1112114191055298,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,750,2996742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0786569118499756,0.25311967730522156,0.18420559167861938,-1.1195452213287354,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,800,3196742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0681240558624268,0.23179419338703156,0.17581647634506226,-1.131044864654541,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,850,3396742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0745195150375366,0.2509400546550751,0.2015153169631958,-1.1231966018676758,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,900,3596742,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.071166753768921,0.26510781049728394,0.24371883273124695,-1.125295877456665,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,950,3796673,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.075073480606079,0.2648436427116394,0.23353251814842224,-1.1217159032821655,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,644,1000,3996671,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0503108501434326,0.2511657774448395,0.2369716465473175,-1.145187497138977,0.0,False
