update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,68000,8,136,-500.0,500.0,546.4135158976487,True
18,71824,8,144,-477.875,478.0,546.4135158976487,True
19,75824,8,152,-500.0,500.0,546.4135158976487,True
20,79824,8,160,-500.0,500.0,546.4135158976487,True
21,83634,8,168,-476.125,476.25,546.4135158976487,True
22,87634,8,176,-500.0,500.0,546.4135158976487,True
23,91634,8,184,-500.0,500.0,546.4135158976487,True
24,95345,8,192,-463.625,463.875,546.4135158976487,True
25,99283,8,200,-492.125,492.25,546.4135158976487,True
26,103197,8,208,-489.0,489.25,546.4135158976487,True
27,107061,8,216,-482.875,483.0,546.4135158976487,True
28,111010,8,224,-493.5,493.625,546.4135158976487,True
29,114920,8,232,-488.625,488.75,546.4135158976487,True
30,118908,8,240,-498.375,498.5,546.4135158976487,True
31,122691,8,248,-472.75,472.875,546.4135158976487,True
32,126691,8,256,-500.0,500.0,546.4135158976487,True
33,130170,8,264,-434.5,434.875,546.4135158976487,True
34,134170,8,272,-500.0,500.0,546.4135158976487,True
35,137807,8,280,-454.125,454.625,546.4135158976487,True
36,141397,8,288,-448.25,448.75,546.4135158976487,True
37,145397,8,296,-500.0,500.0,546.4135158976487,True
38,149269,8,304,-483.875,484.0,546.4135158976487,True
39,153153,8,312,-485.125,485.5,546.4135158976487,True
40,156746,8,320,-448.75,449.125,546.4135158976487,True
41,160513,8,328,-470.5,470.875,546.4135158976487,True
42,164274,8,336,-469.875,470.125,546.4135158976487,True
43,167651,8,344,-421.375,422.125,546.4135158976487,True
44,171103,8,352,-430.875,431.5,546.4135158976487,True
45,174856,8,360,-468.75,469.125,546.4135158976487,True
46,178439,8,368,-447.25,447.875,546.4135158976487,True
47,181813,8,376,-421.125,421.75,546.4135158976487,True
48,185212,8,384,-424.25,424.875,546.4135158976487,True
49,188427,8,392,-401.125,401.875,546.4135158976487,True
50,192058,8,400,-453.375,453.875,546.4135158976487,True
51,195350,8,408,-410.75,411.5,546.4135158976487,True
52,198608,8,416,-406.375,407.25,546.4135158976487,True
53,202028,8,424,-427.0,427.5,546.4135158976487,True
54,204916,8,432,-360.125,361.0,546.4135158976487,True
55,208253,8,440,-416.5,417.125,546.4135158976487,True
56,210864,8,448,-325.375,326.375,546.4135158976487,True
57,213686,8,456,-351.75,352.75,546.4135158976487,True
58,216474,8,464,-347.75,348.5,546.4135158976487,True
59,219371,8,472,-361.25,362.125,546.4135158976487,True
60,221737,8,480,-294.75,295.75,546.4135158976487,True
61,224544,8,488,-349.875,350.875,546.4135158976487,True
62,226819,8,496,-283.375,284.375,546.4135158976487,True
63,229261,8,504,-304.375,305.25,546.4135158976487,True
64,231349,8,512,-260.0,261.0,546.4135158976487,True
65,233377,8,520,-252.5,253.5,546.4135158976487,True
66,235244,8,528,-232.375,233.375,546.4135158976487,True
67,237367,8,536,-264.375,265.375,546.4135158976487,True
68,239430,8,544,-256.875,257.875,546.4135158976487,True
69,241365,8,552,-240.875,241.875,546.4135158976487,True
70,243369,8,560,-249.5,250.5,546.4135158976487,True
71,245237,8,568,-232.5,233.5,546.4135158976487,True
72,246778,8,576,-191.625,192.625,546.4135158976487,True
73,248484,8,584,-212.25,213.25,546.4135158976487,True
74,250221,8,592,-216.125,217.125,546.4135158976487,True
75,252229,8,600,-250.0,251.0,546.4135158976487,True
76,253936,8,608,-212.375,213.375,546.4135158976487,True
77,255602,8,616,-207.25,208.25,546.4135158976487,True
78,257450,8,624,-230.0,231.0,546.4135158976487,True
79,259047,8,632,-198.625,199.625,546.4135158976487,True
80,260897,8,640,-230.25,231.25,546.4135158976487,True
81,262599,8,648,-211.75,212.75,546.4135158976487,True
82,264329,8,656,-215.25,216.25,546.4135158976487,True
83,266212,8,664,-234.375,235.375,546.4135158976487,True
84,268038,8,672,-227.25,228.25,546.4135158976487,True
85,269719,8,680,-209.125,210.125,546.4135158976487,True
86,271351,8,688,-203.0,204.0,546.4135158976487,True
87,273065,8,696,-213.25,214.25,546.4135158976487,True
88,274924,8,704,-231.375,232.375,546.4135158976487,True
89,276678,8,712,-218.25,219.25,546.4135158976487,True
90,278593,8,720,-238.375,239.375,546.4135158976487,True
91,280431,8,728,-228.75,229.75,546.4135158976487,True
92,282193,8,736,-219.25,220.25,546.4135158976487,True
93,284087,8,744,-235.75,236.75,546.4135158976487,True
94,285899,8,752,-225.5,226.5,546.4135158976487,True
95,287728,8,760,-227.625,228.625,546.4135158976487,True
96,289623,8,768,-235.875,236.875,546.4135158976487,True
97,291390,8,776,-219.875,220.875,546.4135158976487,True
98,293137,8,784,-217.375,218.375,546.4135158976487,True
99,295108,8,792,-245.375,246.375,546.4135158976487,True
100,296765,8,800,-206.125,207.125,546.4135158976487,True
101,298819,8,808,-255.75,256.75,546.4135158976487,True
102,300688,8,816,-232.625,233.625,546.4135158976487,True
103,302572,8,824,-234.5,235.5,546.4135158976487,True
104,304473,8,832,-236.625,237.625,546.4135158976487,True
105,306230,8,840,-218.625,219.625,546.4135158976487,True
106,308195,8,848,-244.625,245.625,546.4135158976487,True
107,310092,8,856,-236.125,237.125,546.4135158976487,True
108,312246,8,864,-268.25,269.25,546.4135158976487,True
109,314036,8,872,-222.75,223.75,546.4135158976487,True
110,316375,8,880,-291.375,292.375,546.4135158976487,True
111,318645,8,888,-282.75,283.75,546.4135158976487,True
112,320599,8,896,-243.25,244.25,546.4135158976487,True
113,323080,8,904,-309.25,310.125,546.4135158976487,True
114,325341,8,912,-281.625,282.625,546.4135158976487,True
115,327897,8,920,-318.625,319.5,546.4135158976487,True
116,330274,8,928,-296.125,297.125,546.4135158976487,True
117,332600,8,936,-289.75,290.75,546.4135158976487,True
118,334956,8,944,-293.5,294.5,546.4135158976487,True
119,337095,8,952,-266.375,267.375,546.4135158976487,True
120,339468,8,960,-295.625,296.625,546.4135158976487,True
121,341734,8,968,-282.25,283.25,546.4135158976487,True
122,344254,8,976,-314.0,315.0,546.4135158976487,True
123,346412,8,984,-268.75,269.75,546.4135158976487,True
124,348612,8,992,-274.0,275.0,546.4135158976487,True
125,350847,8,1000,-278.375,279.375,546.4135158976487,True
126,353072,8,1008,-277.125,278.125,546.4135158976487,True
127,355157,8,1016,-259.625,260.625,546.4135158976487,True
