update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,292.9087829589844,0.17679071426391602,96.60084533691406,-0.8940668106079102,True,546.4135158976487
1,4000,331.7904052734375,0.18293887376785278,99.96027374267578,0.3732301890850067,True,546.4135158976487
2,8000,181.82183837890625,0.1824280023574829,99.6811294555664,0.9407709836959839,True,546.4135158976487
3,12000,227.12503051757812,0.1752624660730362,95.76577758789062,-0.17477081716060638,True,546.4135158976487
4,16000,275.5946960449219,0.17024312913417816,93.02314758300781,-0.26158085465431213,True,546.4135158976487
5,20000,205.3209228515625,0.1664421409368515,90.94623565673828,0.16751879453659058,True,546.4135158976487
6,24000,527.6024780273438,0.16042037308216095,87.6558609008789,0.7764689922332764,True,546.4135158976487
7,28000,120.61353302001953,0.1546011120080948,84.47613525390625,0.6555457711219788,True,546.4135158976487
8,32000,283.50274658203125,0.15290334820747375,83.54846954345703,-0.222921222448349,True,546.4135158976487
9,36000,427.96728515625,0.14600852131843567,79.78103637695312,-0.17904341220855713,True,546.4135158976487
10,40000,183.9468231201172,0.14078845083713531,76.92870330810547,0.3656030297279358,True,546.4135158976487
11,44000,338.4161682128906,0.13771162927150726,75.24749755859375,0.6132967472076416,True,546.4135158976487
12,48000,147.50511169433594,0.13246199488639832,72.37903594970703,-0.22869551181793213,True,546.4135158976487
13,52000,283.6849365234375,0.12677417695522308,69.2711181640625,-0.43061232566833496,True,546.4135158976487
14,56000,160.4025115966797,0.12657907605171204,69.16452026367188,0.15320062637329102,True,546.4135158976487
15,60000,446.6927490234375,0.12124551832675934,66.25019073486328,-0.631669282913208,True,546.4135158976487
16,64000,288.16278076171875,0.11816990375518799,64.56963348388672,0.28819960355758667,True,546.4135158976487
17,68000,136.5059814453125,0.11812717467546463,64.5462875366211,0.13889740407466888,True,546.4135158976487
18,71824,286.5874938964844,0.11919546127319336,65.13001251220703,0.5946661233901978,True,546.4135158976487
19,75824,276.1497802734375,0.11297883093357086,61.73316192626953,-0.7312953472137451,True,546.4135158976487
20,79824,102.02772521972656,0.1139184832572937,62.2465934753418,0.6579406261444092,True,546.4135158976487
21,83634,404.2426452636719,0.11060141772031784,60.43410873413086,0.18765032291412354,True,546.4135158976487
22,87634,284.9615783691406,0.10646657645702362,58.17477798461914,-0.12300179153680801,True,546.4135158976487
23,91634,453.29388427734375,0.1053832471370697,57.582828521728516,0.17929182946681976,True,546.4135158976487
24,95345,313.0967102050781,0.10330666601657867,56.448158264160156,0.41689854860305786,True,546.4135158976487
25,99283,295.06353759765625,0.1016470193862915,55.54130554199219,0.3766983449459076,True,546.4135158976487
26,103197,167.42489624023438,0.09868385642766953,53.92219543457031,0.20938824117183685,True,546.4135158976487
27,107061,223.8468017578125,0.09671442955732346,52.846073150634766,-0.3580615520477295,True,546.4135158976487
28,111010,217.8135223388672,0.09511313587427139,51.97110366821289,-0.6387858986854553,True,546.4135158976487
29,114920,298.7851257324219,0.09379694610834122,51.25191879272461,0.30867865681648254,True,546.4135158976487
30,118908,410.12750244140625,0.09243873506784439,50.50977325439453,0.11938073486089706,True,546.4135158976487
31,122691,193.2533416748047,0.09055532515048981,49.48065185546875,-0.32009008526802063,True,546.4135158976487
32,126691,319.37713623046875,0.08941783010959625,48.85911178588867,-0.28034937381744385,True,546.4135158976487
33,130170,191.07373046875,0.08895566314458847,48.60657501220703,0.19979771971702576,True,546.4135158976487
34,134170,158.1466522216797,0.091792032122612,50.15640640258789,0.08954475075006485,True,546.4135158976487
35,137807,194.59036254882812,0.09224158525466919,50.40203857421875,-0.580325722694397,True,546.4135158976487
36,141397,292.5733337402344,0.08515477180480957,46.52971649169922,-0.3313662111759186,True,546.4135158976487
37,145397,557.5455932617188,0.08799798041582108,48.083290100097656,0.5306500792503357,True,546.4135158976487
38,149269,416.14654541015625,0.08471807092428207,46.29110336303711,0.21225939691066742,True,546.4135158976487
39,153153,422.18634033203125,0.08577091246843338,46.86638641357422,-0.17051832377910614,True,546.4135158976487
40,156746,213.97976684570312,0.08490711450576782,46.3943977355957,0.5985444784164429,True,546.4135158976487
41,160513,350.2669982910156,0.0851861834526062,46.5468864440918,-0.4034803807735443,True,546.4135158976487
42,164274,284.04656982421875,0.08742059022188187,47.767784118652344,0.144922137260437,True,546.4135158976487
43,167651,349.5966796875,0.08603622019290924,47.01134490966797,-0.40764909982681274,True,546.4135158976487
44,171103,233.56298828125,0.08596313744783401,46.97142791748047,-0.3404258191585541,True,546.4135158976487
45,174856,345.22369384765625,0.08623848110437393,47.12187576293945,-0.8658667802810669,True,546.4135158976487
46,178439,406.09375,0.09413570165634155,51.43702697753906,-0.6945863366127014,True,546.4135158976487
47,181813,238.53640747070312,0.0949973464012146,51.90782928466797,-0.1618754118680954,True,546.4135158976487
48,185212,216.0509490966797,0.10047058016061783,54.89847183227539,-0.5837024450302124,True,546.4135158976487
49,188427,230.5056915283203,0.1018829271197319,55.67019271850586,-0.44580793380737305,True,546.4135158976487
50,192058,396.3310852050781,0.10735996067523956,58.66291809082031,-0.6922799944877625,True,546.4135158976487
51,195350,369.4757385253906,0.1079050824046135,58.960784912109375,-0.7161259651184082,True,546.4135158976487
52,198608,403.90704345703125,0.12096209079027176,66.09529876708984,-0.9334575533866882,True,546.4135158976487
53,202028,585.5440673828125,0.12570451200008392,68.68663787841797,-0.860649049282074,True,546.4135158976487
54,204916,284.096435546875,0.13251392543315887,72.40741729736328,-0.8452048897743225,True,546.4135158976487
55,208253,238.2050323486328,0.1372678428888321,75.00501251220703,-0.30712956190109253,True,546.4135158976487
56,210864,467.4602355957031,0.16019001603126526,87.52997589111328,-0.711475133895874,True,546.4135158976487
57,213686,367.38055419921875,0.16461849212646484,89.9498062133789,-0.7566921710968018,True,546.4135158976487
58,216474,416.689453125,0.15841566026210785,86.56040954589844,-0.21650271117687225,True,546.4135158976487
59,219371,495.3470764160156,0.18705551326274872,102.20964813232422,-0.9438558220863342,True,546.4135158976487
60,221737,300.5342712402344,0.18821868300437927,102.84520721435547,-0.35764119029045105,True,546.4135158976487
61,224544,483.0874328613281,0.2031714916229248,111.01564025878906,-0.8071515560150146,True,546.4135158976487
62,226819,427.2618408203125,0.2223280817270279,121.48306274414062,-0.598521888256073,True,546.4135158976487
63,229261,194.42372131347656,0.22541667520999908,123.17072296142578,-0.4074717164039612,True,546.4135158976487
64,231349,144.80003356933594,0.20998552441596985,114.73889923095703,-0.6438137888908386,True,546.4135158976487
65,233377,305.4288635253906,0.2505572736263275,136.90789794921875,-0.8661192059516907,True,546.4135158976487
66,235244,339.45391845703125,0.2516010105609894,137.47817993164062,-0.8501189947128296,True,546.4135158976487
67,237367,240.34678649902344,0.2613345980644226,142.7967987060547,-0.174332857131958,True,546.4135158976487
68,239430,268.9530029296875,0.2663300633430481,145.52639770507812,-0.6113712787628174,True,546.4135158976487
69,241365,208.32766723632812,0.2657811939716339,145.22637939453125,-0.767392098903656,True,546.4135158976487
70,243369,145.4766082763672,0.30320173501968384,165.6735076904297,-0.41246071457862854,True,546.4135158976487
71,245237,129.77664184570312,0.2996208965778351,163.71690368652344,0.16849537193775177,True,546.4135158976487
72,246778,245.8749237060547,0.3037058115005493,165.94895935058594,-0.5245839953422546,True,546.4135158976487
73,248484,345.4452819824219,0.2850964069366455,155.780517578125,-0.7725259065628052,True,546.4135158976487
74,250221,278.06024169921875,0.32066503167152405,175.21568298339844,-0.8202589154243469,True,546.4135158976487
75,252229,250.2117462158203,0.2987763583660126,163.2554168701172,-0.3113919496536255,True,546.4135158976487
76,253936,218.97650146484375,0.30650633573532104,167.4791717529297,-0.7764049768447876,True,546.4135158976487
77,255602,359.5842590332031,0.3351914882659912,183.15310668945312,0.28403130173683167,True,546.4135158976487
78,257450,292.8647766113281,0.30791348218917847,168.24803161621094,-0.7476750016212463,True,546.4135158976487
79,259047,310.9994812011719,0.3108706772327423,169.86392211914062,-0.6242952346801758,True,546.4135158976487
80,260897,229.78211975097656,0.3100542426109314,169.41783142089844,-0.8208812475204468,True,546.4135158976487
81,262599,166.59454345703125,0.31670284271240234,173.0507049560547,-0.19265981018543243,True,546.4135158976487
82,264329,247.538330078125,0.28875747323036194,157.78097534179688,-0.7116004824638367,True,546.4135158976487
83,266212,121.9974594116211,0.3512605130672455,191.9335479736328,0.4438331425189972,True,546.4135158976487
84,268038,202.66348266601562,0.3020765781402588,165.0587158203125,-0.7650762796401978,True,546.4135158976487
85,269719,208.48118591308594,0.3037557601928711,165.97622680664062,-0.5307663083076477,True,546.4135158976487
86,271351,158.53184509277344,0.31053122878074646,169.67849731445312,0.06676418334245682,True,546.4135158976487
87,273065,236.36932373046875,0.2832418978214264,154.7672576904297,-0.35680606961250305,True,546.4135158976487
88,274924,169.72109985351562,0.2990470826625824,163.40338134765625,-0.7189280986785889,True,546.4135158976487
89,276678,130.9198760986328,0.2865351736545563,156.56666564941406,0.3522423803806305,True,546.4135158976487
90,278593,390.8657531738281,0.29172539710998535,159.40272521972656,-0.927945077419281,True,546.4135158976487
91,280431,386.6242980957031,0.30287978053092957,165.49761962890625,-0.4183821678161621,True,546.4135158976487
92,282193,157.9215850830078,0.2558571696281433,139.8037872314453,0.031260013580322266,True,546.4135158976487
93,284087,299.00726318359375,0.2788126766681671,152.3469696044922,-0.6859973669052124,True,546.4135158976487
94,285899,157.67364501953125,0.279977023601532,152.9832305908203,-0.6438629031181335,True,546.4135158976487
95,287728,202.06410217285156,0.27394455671310425,149.68701171875,-0.5019081830978394,True,546.4135158976487
96,289623,133.30194091796875,0.28320538997650146,154.74728393554688,-0.250016987323761,True,546.4135158976487
97,291390,254.29905700683594,0.2675049304962158,146.16830444335938,-0.39082667231559753,True,546.4135158976487
98,293137,378.3371276855469,0.25006967782974243,136.64138793945312,-0.4848097562789917,True,546.4135158976487
99,295108,381.3845520019531,0.2616572678089142,142.97305297851562,-0.895315945148468,True,546.4135158976487
100,296765,251.4901885986328,0.25636187195777893,140.0796356201172,0.2575632929801941,True,546.4135158976487
101,298819,220.20755004882812,0.2679596543312073,146.41677856445312,-0.1464410126209259,True,546.4135158976487
102,300688,233.30532836914062,0.25226593017578125,137.84152221679688,-0.3664064407348633,True,546.4135158976487
103,302572,237.8018035888672,0.2456275075674057,134.21420288085938,-0.16193637251853943,True,546.4135158976487
104,304473,186.87551879882812,0.23925501108169556,130.732177734375,-0.015286298468708992,True,546.4135158976487
105,306230,282.5812683105469,0.23573517799377441,128.8089141845703,-0.309362530708313,True,546.4135158976487
106,308195,226.25733947753906,0.24485190212726593,133.79037475585938,-0.03725413233041763,True,546.4135158976487
107,310092,284.85809326171875,0.26217320561408997,143.2550048828125,-0.19827230274677277,True,546.4135158976487
108,312246,225.98533630371094,0.20601804554462433,112.57103729248047,-0.45616117119789124,True,546.4135158976487
109,314036,195.41091918945312,0.23258152604103088,127.0857162475586,-0.3046938478946686,True,546.4135158976487
110,316375,276.50408935546875,0.20481444895267487,111.91337585449219,-0.8300044536590576,True,546.4135158976487
