environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1018,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0311599969863892,0.22559848427772522,0.20098459720611572,-1.164401888847351,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0538616180419922,0.24634042382240295,0.20821475982666016,-1.1420881748199463,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0635263919830322,0.25135791301727295,0.22397392988204956,-1.1329381465911865,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.057417392730713,0.22731292247772217,0.18299750983715057,-1.1412410736083984,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,200,783336,-500.0,-297.84375,0.0,73.8848753019662,500.0,0.0,0.96875,1.0265032052993774,0.2209232598543167,0.12852945923805237,-1.1730799674987793,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,250,858189,-86.6875,-129.53125,22.4835961708574,43.06632871925397,87.6875,1.0,1.0,0.7962157726287842,0.12706272304058075,0.06534668803215027,-1.431836485862732,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,300,905690,-83.71875,-109.875,11.962938399962207,19.687477598553563,84.71875,1.0,1.0,0.6754226684570312,0.09129813313484192,0.03495626151561737,-1.6084966659545898,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,350,948511,-101.75,-103.59375,76.95872375039963,29.804588708192504,102.71875,0.96875,1.0,0.5766890645027161,0.06948594748973846,0.021376904100179672,-1.773884892463684,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,400,989913,-82.375,-105.59375,10.413235994203134,35.362509193376155,83.375,1.0,1.0,0.5525308847427368,0.06475973129272461,0.018947821110486984,-1.822926640510559,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,450,1032069,-76.71875,-96.1875,6.840271523567543,21.962486344938565,77.71875,1.0,1.0,0.5089683532714844,0.056411996483802795,0.014078971929848194,-1.9227933883666992,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,500,1071157,-87.65625,-96.53125,26.923558906532925,23.30718340741963,88.65625,1.0,1.0,0.43811872601509094,0.04451746121048927,0.009476417675614357,-2.097590208053589,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,550,1109131,-81.90625,-92.21875,8.037650816324462,22.19231830916914,82.90625,1.0,1.0,0.3895709216594696,0.037435173988342285,0.007199971936643124,-2.2254035472869873,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,600,1146293,-81.125,-88.21875,8.657459956778652,12.209817242562405,82.125,1.0,1.0,0.35999250411987305,0.033706337213516235,0.005411849357187748,-2.33219051361084,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,650,1182632,-79.90625,-90.3125,10.31553596562314,19.594991954002413,80.90625,1.0,1.0,0.3218129873275757,0.028368979692459106,0.0041299909353256226,-2.470797061920166,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,700,1219118,-77.5625,-90.375,9.957773750418118,28.04690771293806,78.5625,1.0,1.0,0.3084624111652374,0.026407688856124878,0.0034299895633012056,-2.542487859725952,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,750,1254816,-86.03125,-90.8125,12.356229655130345,18.54451923206388,87.03125,1.0,1.0,0.2889268696308136,0.024360153824090958,0.002855835482478142,-2.62539005279541,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,800,1290641,-99.0625,-85.6875,49.242610383887595,13.60369375834989,100.0625,1.0,1.0,0.28778502345085144,0.02474018931388855,0.0025610923767089844,-2.6526217460632324,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,850,1326580,-86.125,-89.28125,18.9715406553793,28.180563394400163,87.125,1.0,1.0,0.2752412259578705,0.023736342787742615,0.0024124879855662584,-2.693621873855591,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,900,1362280,-88.1875,-88.46875,25.71611456630058,16.142479273543273,89.1875,1.0,1.0,0.2783147990703583,0.024005742743611336,0.0026246863417327404,-2.6786108016967773,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,950,1397644,-108.03125,-97.28125,86.20997785789105,40.899747120442306,109.0,0.96875,1.0,0.23640745878219604,0.01982731930911541,0.001834722002968192,-2.8718960285186768,0.0,False
Acrobot-v1,gpomdp_reward_only,1018,1000,1433962,-87.3125,-86.9375,30.66513992225721,30.13618283938814,88.3125,1.0,1.0,0.22739019989967346,0.018400613218545914,0.001507334760390222,-2.9548356533050537,0.0,False
