environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1087,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0671274662017822,0.2589188814163208,0.2279701828956604,-1.1292991638183594,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1087,50,199811,-499.34375,-500.0,3.7123106012293743,0.0,499.375,0.03125,0.0,1.0938222408294678,0.2929888367652893,0.24983173608779907,-1.1035619974136353,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1087,100,394337,-216.59375,-410.75,184.14210140015376,89.1613253349448,217.3125,0.71875,0.65625,1.0891343355178833,0.2891584038734436,0.2398589849472046,-1.1080230474472046,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1087,150,504596,-100.625,-217.875,74.22926559631142,33.09882562968838,101.59375,0.96875,1.0,1.0428334474563599,0.22954808175563812,0.13653868436813354,-1.1560779809951782,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1087,200,596038,-92.0625,-218.21875,43.899399290474534,51.430337711284515,93.0625,1.0,1.0,1.037162184715271,0.22953882813453674,0.13757440447807312,-1.160814642906189,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1087,249,688564,-83.46875,-218.03125,19.763087741969223,58.75508728831968,84.46875,1.0,1.0,1.0418837070465088,0.23108407855033875,0.13199587166309357,-1.1568467617034912,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1087,250,690466,-80.46875,-203.875,12.213119268150317,38.339527316318204,81.46875,1.0,1.0,1.038057804107666,0.22624994814395905,0.13407646119594574,-1.1607322692871094,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,251,692538,-82.75,-212.75,8.908133289846836,48.17240543258443,83.75,1.0,1.0,1.0396043062210083,0.2290436029434204,0.13253451883792877,-1.1591161489486694,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,300,757639,-83.5625,-132.21875,13.370495925369507,26.432792896751955,84.5625,1.0,1.0,0.8321780562400818,0.1264335811138153,0.04048408940434456,-1.4183298349380493,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,350,805632,-85.3125,-107.5,18.48179138782888,20.664758843608993,86.3125,1.0,1.0,0.7006059885025024,0.09028571844100952,0.020537205040454865,-1.6333972215652466,0.0,False
