environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,694,0,0,-500.0,-251.84375,0.0,50.9921621902691,500.0,0.0,1.0,1.015368938446045,0.20951157808303833,0.07692079246044159,-1.1862884759902954,0.0,False
Acrobot-v1,gpomdp_reward_only,694,50,64216,-87.625,-115.4375,31.07612920637982,21.101807750109483,88.625,1.0,1.0,0.7772545218467712,0.11739524453878403,0.02296322211623192,-1.4866113662719727,0.0,False
Acrobot-v1,gpomdp_reward_only,694,100,112904,-84.96875,-121.84375,20.576347798131657,46.666358245908626,85.96875,1.0,1.0,0.6666899919509888,0.09052757173776627,0.015412514097988605,-1.6489496231079102,0.0,False
Acrobot-v1,gpomdp_reward_only,694,150,157155,-92.65625,-102.21875,27.63542534268231,23.647593309993276,93.65625,1.0,1.0,0.5790876150131226,0.07175081223249435,0.009242725558578968,-1.8328981399536133,0.0,False
Acrobot-v1,gpomdp_reward_only,694,200,199672,-95.40625,-104.4375,41.55125818133084,18.98205859192034,96.40625,1.0,1.0,0.5444874167442322,0.06511055678129196,0.007414255291223526,-1.9090602397918701,0.0,False
Acrobot-v1,gpomdp_reward_only,694,250,240584,-84.5,-103.59375,28.469564960361758,29.02708343221284,85.5,1.0,1.0,0.4743836224079132,0.05174406245350838,0.005114557687193155,-2.080268144607544,0.0,False
Acrobot-v1,gpomdp_reward_only,694,300,279412,-82.65625,-104.375,9.707361273962446,32.379553484737364,83.65625,1.0,1.0,0.3878873586654663,0.038986969739198685,0.0031310943886637688,-2.327934980392456,0.0,False
Acrobot-v1,gpomdp_reward_only,694,350,316557,-96.46875,-101.5,74.70586813544816,34.26650767713419,97.4375,0.96875,1.0,0.34879061579704285,0.03411892056465149,0.002112970920279622,-2.463813543319702,0.0,False
Acrobot-v1,gpomdp_reward_only,694,400,354801,-82.8125,-85.375,12.870164297018826,15.156708298691141,83.8125,1.0,1.0,0.31863880157470703,0.031504981219768524,0.0015861275605857372,-2.6053342819213867,0.0,False
Acrobot-v1,gpomdp_reward_only,694,450,391408,-92.8125,-90.875,31.888351093837873,31.66126156474135,93.8125,1.0,1.0,0.2859012186527252,0.027455391362309456,0.0012025568867102265,-2.7489919662475586,0.0,False
Acrobot-v1,gpomdp_reward_only,694,500,426994,-81.03125,-81.96875,10.340912716315307,15.249504222506976,82.03125,1.0,1.0,0.2666689455509186,0.02570829540491104,0.0009345100261271,-2.8611695766448975,0.0,False
Acrobot-v1,gpomdp_reward_only,694,550,463468,-103.6875,-87.0,77.07157858644425,21.581055013225626,104.65625,0.96875,1.0,0.22768349945545197,0.020888222381472588,0.0006573534919880331,-3.056504011154175,0.0,False
Acrobot-v1,gpomdp_reward_only,694,600,499457,-80.71875,-81.8125,17.229446614594483,15.444881185645608,81.71875,1.0,1.0,0.2096668928861618,0.01916842721402645,0.0005123139708302915,-3.1824090480804443,0.0,False
Acrobot-v1,gpomdp_reward_only,694,650,535609,-97.15625,-89.9375,75.28916701196022,26.67720725819654,98.125,0.96875,1.0,0.18058310449123383,0.015415639616549015,0.0003948390658479184,-3.3371639251708984,0.0,False
Acrobot-v1,gpomdp_reward_only,694,700,572472,-136.875,-86.46875,138.22743063750104,18.201354743977962,137.78125,0.90625,1.0,0.19652295112609863,0.01677919737994671,0.00047280750004574656,-3.236459493637085,0.0,False
Acrobot-v1,gpomdp_reward_only,694,750,607723,-101.9375,-87.5,52.71526528007222,26.719571176779162,102.9375,1.0,1.0,0.1823032647371292,0.01530564296990633,0.00039755762554705143,-3.334176540374756,0.0,False
Acrobot-v1,gpomdp_reward_only,694,800,642025,-81.03125,-79.125,16.63553207503009,17.16288192958957,82.03125,1.0,1.0,0.18139828741550446,0.016523638740181923,0.0003261760575696826,-3.3979947566986084,0.0,False
Acrobot-v1,gpomdp_reward_only,694,850,676852,-87.0,-89.40625,26.402590293256235,24.20191857897274,88.0,1.0,1.0,0.1714865118265152,0.015165927819907665,0.000333182979375124,-3.438352584838867,0.0,False
Acrobot-v1,gpomdp_reward_only,694,900,712095,-85.90625,-80.5,15.95631005731467,12.458964902896746,86.90625,1.0,1.0,0.1585363894701004,0.01391972042620182,0.0002370375586906448,-3.574014902114868,0.0,False
Acrobot-v1,gpomdp_reward_only,694,950,745732,-92.03125,-82.375,31.42885911839421,17.59719552436071,93.03125,1.0,1.0,0.14934656023979187,0.01301879994571209,0.0002125919854734093,-3.65643310546875,0.0,False
Acrobot-v1,gpomdp_reward_only,694,1000,780306,-81.65625,-86.6875,23.00015340061046,24.078416918276055,82.65625,1.0,1.0,0.14600473642349243,0.01293034479022026,0.00018898480630014092,-3.709482192993164,0.0,False
